Run,Iter,Fitness
3,69482,0.46215485
3,69983,0.46198511
3,69990,0.46141606
3,70036,0.46086845
3,70636,0.46072695
3,70897,0.46062673
3,70971,0.46046698
3,71383,0.46045125
3,71711,0.46044946
3,71719,0.46043649
3,71872,0.46039855
3,71988,0.46021973
3,72012,0.46007720
3,73297,0.50278372
3,73298,0.50270418
3,73303,0.50187261
3,73305,0.50128597
3,73326,0.50074796
3,73341,0.49974061
3,73354,0.49739006
3,73355,0.49718107
3,73357,0.49307863
3,73390,0.49238407
3,73422,0.49168140
3,73456,0.49061335
3,73459,0.48935033
3,73486,0.48753416
3,73515,0.48690689
3,73517,0.48631391
3,73533,0.48607938
3,73568,0.48348506
3,73572,0.48318669
3,73579,0.48318518
3,73601,0.48289082
3,73607,0.48280385
3,73613,0.48168285
3,73670,0.48135782
3,73685,0.48118644
3,73709,0.47699939
3,73753,0.47692672
3,73760,0.47645965
3,73830,0.47597991
3,73913,0.47563557
3,73957,0.47479592
3,73998,0.47290760
3,74091,0.47266150
3,74101,0.47129394
3,74116,0.47106029
3,74164,0.47099176
3,74166,0.47076062
3,74169,0.47040674
3,74170,0.46802267
3,74185,0.46788525
3,74192,0.46756274
3,74253,0.46695785
3,74375,0.46685142
3,74413,0.46682730
3,74523,0.46681213
3,74551,0.46607720
3,74646,0.46604146
3,74874,0.46602535
3,74946,0.46392571
3,74983,0.46374273
3,75000,0.46366592
3,75009,0.46335603
3,75394,0.46327890
3,75395,0.46326698
3,75467,0.46275303
3,75640,0.46232907
3,75729,0.46190619
3,76336,0.46175782
3,76565,0.46175383
3,76755,0.46158816
3,77018,0.46127902
3,77716,0.46103286
3,78503,0.46086068
3,79788,0.53018457
3,79800,0.52910874
3,79814,0.52660920
3,79839,0.52530634
3,79844,0.52481153
3,79848,0.52444371
3,79911,0.52376467
3,79919,0.52368943
3,79938,0.52082133
3,79940,0.52080143
3,79950,0.51797648
3,79984,0.51611052
3,80031,0.51566547
3,80103,0.51313748
3,80130,0.51099200
3,80144,0.51088874
3,80171,0.50816314
3,80309,0.50781299
3,80315,0.50660189
3,80320,0.50596706
3,80321,0.49990506
3,80332,0.49885706
3,80336,0.49884687
3,80338,0.49542049
3,80342,0.49538195
3,80348,0.49515010
3,80363,0.49426032
3,80422,0.49413665
3,80423,0.49229981
3,80431,0.48994672
3,80433,0.48619764
3,80536,0.48589755
3,80566,0.48578262
3,80590,0.48567251
3,80598,0.48502675
3,80603,0.48333761
3,80712,0.48267760
3,80752,0.48115596
3,80770,0.48054768
3,80824,0.48009224
3,80858,0.47685979
3,80868,0.47676860
3,80883,0.47652298
3,80959,0.47644183
3,80992,0.47543005
3,81007,0.47397204
3,81017,0.47350706
3,81081,0.47254424
3,81099,0.47233015
3,81115,0.47164699
3,81134,0.46972192
3,81260,0.46947792
3,81278,0.46937926
3,81594,0.46767011
3,81699,0.46755305
3,81817,0.46746410
3,82250,0.46355663
3,82570,0.46175507
3,82913,0.46154293
3,82950,0.46105714
3,82999,0.46079042
3,83581,0.46057814
3,83749,0.46050905
3,83983,0.46048015
3,83998,0.46029364
3,84026,0.46010829
3,84631,0.45999860
3,85043,0.45971960
3,85118,0.45950010
3,85546,0.45931142
3,86207,0.45928599
3,86263,0.45913196
3,86922,0.45901841
3,87516,0.45896912
3,88401,0.45889482
3,88955,0.45864963
3,90240,0.51489562
3,90243,0.51442239
3,90260,0.51333534
3,90269,0.51066524
3,90291,0.50904286
3,90300,0.50749145
3,90301,0.50411456
3,90315,0.50332482
3,90322,0.50297625
3,90344,0.50148919
3,90350,0.50067455
3,90359,0.50062697
3,90363,0.50003412
3,90366,0.49837072
3,90403,0.49762103
3,90543,0.49747569
3,90580,0.49701180
3,90628,0.49636119
3,90691,0.49634648
3,90722,0.49633938
3,90767,0.49520480
3,90845,0.49427275
3,90856,0.49392953
3,90910,0.49375901
3,90957,0.48990789
3,90997,0.48945643
3,91059,0.48937857
3,91072,0.48927026
3,91088,0.48890601
3,91091,0.48861510
3,91094,0.48723046
3,91096,0.48626053
3,91110,0.48446102
3,91167,0.48378898
3,91187,0.48359731
3,91201,0.48304590
3,91218,0.48288935
3,91342,0.48260649
3,91350,0.48170712
3,91409,0.48005035
3,91506,0.48002005
3,91511,0.47814092
3,91516,0.47751250
3,91545,0.47746861
3,91595,0.47676392
3,91619,0.47540034
3,91637,0.47339829
3,91640,0.47319676
3,91724,0.47298911
3,91725,0.47280364
3,91767,0.47266260
3,91860,0.47169782
3,91913,0.47165110
3,91935,0.47107350
3,91939,0.47101159
3,91965,0.47099436
3,92000,0.47097525
3,92001,0.46974476
3,92115,0.46961520
3,92147,0.46908336
3,92180,0.46860395
3,92193,0.46851188
3,92225,0.46730933
3,92322,0.46727900
3,92328,0.46694205
3,92381,0.46659045
3,92521,0.46656064
3,92942,0.46630260
3,92952,0.46608865
3,93049,0.46600783
3,93108,0.46589555
3,93196,0.46570105
3,93286,0.46561652
3,93351,0.46493939
3,93658,0.46485994
3,93728,0.46466249
3,93940,0.46454678
3,93980,0.46448464
3,94170,0.46431264
3,94182,0.46392189
3,94287,0.46106851
3,94547,0.45966451
3,94570,0.45935128
3,94879,0.45905555
3,94945,0.45896274
3,94971,0.45888403
3,95172,0.45887207
3,95411,0.45865701
3,95645,0.45856126
3,95741,0.45797210
3,97026,0.50396842
3,97035,0.50356749
3,97037,0.50264246
3,97050,0.50183729
3,97079,0.50136040
3,97089,0.50103975
3,97101,0.50072852
3,97110,0.49914846
3,97160,0.49907527
3,97194,0.49811095
3,97212,0.49752868
3,97231,0.49752148
3,97235,0.49718780
3,97268,0.49675530
3,97290,0.49488844
3,97294,0.49412460
3,97366,0.49221083
3,97370,0.49202262
3,97391,0.49145608
3,97409,0.48991421
3,97447,0.48755641
3,97463,0.48730834
3,97490,0.48712141
3,97505,0.48685180
3,97523,0.48683547
3,97526,0.48626555
3,97543,0.48603312
3,97554,0.48476896
3,97570,0.48473429
3,97602,0.48468845
3,97610,0.48385485
3,97621,0.48362228
3,97626,0.48208423
3,97665,0.48154133
3,97673,0.48116953
3,97716,0.48113848
3,97727,0.48074746
3,97732,0.47940601
3,97736,0.47928728
3,97742,0.47922412
3,97743,0.47897568
3,97769,0.47853130
3,97820,0.47751749
3,97839,0.47602131
3,97993,0.47595503
3,98023,0.47532211
3,98043,0.47492118
3,98065,0.47350856
3,98088,0.47109733
3,98224,0.47086961
3,98227,0.47085760
3,98250,0.47071393
3,98446,0.47028504
3,98520,0.46854719
3,98527,0.46837605
3,98693,0.46608781
3,98721,0.46587386
3,98827,0.46479323
3,98875,0.46472798
3,99000,0.46235486
3,99029,0.46224189
3,99121,0.46219290
3,99372,0.46165890
3,99646,0.46151914
3,99900,0.46139167
4,1,0.67321432
4,2,0.67243467
4,5,0.67130990
4,6,0.67072785
4,8,0.66905618
4,9,0.66830894
4,10,0.66790166
4,18,0.66564009
4,19,0.66429612
4,26,0.66401723
4,30,0.66324874
4,31,0.66321906
4,33,0.66313640
4,34,0.66239005
4,38,0.66169566
4,40,0.66139282
4,42,0.65953204
4,43,0.65931488
4,45,0.65877068
4,48,0.65795410
4,60,0.65747707
4,65,0.65734300
4,70,0.65569246
4,73,0.65536055
4,76,0.65527965
4,77,0.65485343
4,79,0.65370667
4,95,0.65270130
4,103,0.65175773
4,106,0.64994241
4,110,0.64941389
4,120,0.64940112
4,124,0.64824108
4,131,0.64739252
4,133,0.64668953
4,134,0.64581669
4,146,0.64399181
4,147,0.64238396
4,148,0.64153907
4,149,0.64113580
4,156,0.64009881
4,166,0.63753454
4,168,0.63692613
4,178,0.63626330
4,181,0.63561231
4,183,0.63473780
4,186,0.63413539
4,197,0.63385976
4,200,0.63280579
4,202,0.63177077
4,203,0.63055698
4,204,0.63037385
4,217,0.62848758
4,225,0.62774043
4,227,0.62632647
4,230,0.62469109
4,231,0.62403857
4,239,0.62329214
4,243,0.62257728
4,257,0.62250173
4,259,0.62241558
4,260,0.62232759
4,261,0.62128849
4,266,0.62125526
4,278,0.62118264
4,295,0.62114770
4,309,0.61992558
4,317,0.61932147
4,347,0.61686352
4,349,0.61551317
4,357,0.61524812
4,363,0.61500340
4,364,0.61393410
4,374,0.61321418
4,381,0.61221769
4,384,0.61188247
4,392,0.61086911
4,395,0.61075891
4,413,0.61062758
4,416,0.61022398
4,422,0.60932093
4,425,0.60887227
4,433,0.60782442
4,460,0.60777974
4,463,0.60699348
4,467,0.60682728
4,472,0.60666229
4,474,0.60593666
4,475,0.60565353
4,476,0.60525002
4,480,0.60450096
4,487,0.60443013
4,507,0.60408660
4,513,0.60404910
4,520,0.60332064
4,544,0.60265310
4,550,0.60250409
4,554,0.60112031
4,557,0.60074368
4,559,0.60019639
4,566,0.59990486
4,571,0.59987171
4,573,0.59932311
4,580,0.59911542
4,612,0.59878277
4,618,0.59844481
4,619,0.59843003
4,636,0.59833897
4,638,0.59794201
4,643,0.59777841
4,649,0.59775065
4,650,0.59747375
4,658,0.59743831
4,668,0.59621045
4,673,0.59601232
4,674,0.59516714
4,675,0.59514987
4,707,0.59343145
4,718,0.59328307
4,723,0.59079426
4,728,0.59050058
4,731,0.58901057
4,743,0.58839211
4,744,0.58712286
4,760,0.58674145
4,776,0.58599365
4,781,0.58598435
4,791,0.58559206
4,807,0.58499953
4,815,0.58418934
4,831,0.58366660
4,840,0.58366448
4,845,0.58187699
4,848,0.58154090
4,861,0.58136151
4,872,0.58054285
4,904,0.58005042
4,909,0.57949020
4,911,0.57840026
4,928,0.57712131
4,935,0.57622133
4,946,0.57555326
4,951,0.57454665
4,981,0.57399339
4,986,0.57341548
4,1018,0.57283229
4,1032,0.57174497
4,1040,0.57162626
4,1065,0.57064240
4,1070,0.56882346
4,1075,0.56793107
4,1076,0.56759244
4,1079,0.56736119
4,1084,0.56556812
4,1115,0.56506333
4,1160,0.56377663
4,1166,0.56277431
4,1192,0.56262354
4,1204,0.56225219
4,1208,0.56137378
4,1213,0.56105910
4,1215,0.55831873
4,1218,0.55722589
4,1224,0.55544903
4,1241,0.55521615
4,1244,0.55507048
4,1251,0.55337175
4,1253,0.55307775
4,1276,0.55262854
4,1294,0.55243700
4,1315,0.55194040
4,1319,0.55029372
4,1321,0.54816399
4,1328,0.54610411
4,1349,0.54596603
4,1378,0.54526914
4,1380,0.54501981
4,1396,0.54460024
4,1397,0.54210868
4,1399,0.54155158
4,1422,0.54133512
4,1462,0.54118104
4,1466,0.54054075
4,1483,0.54034523
4,1489,0.53950925
4,1492,0.53862903
4,1495,0.53660089
4,1510,0.53631489
4,1520,0.53578789
4,1521,0.53532780
4,1533,0.53496100
4,1553,0.53488566
4,1556,0.53482065
4,1561,0.53469116
4,1562,0.53461604
4,1570,0.53459684
4,1600,0.53423576
4,1608,0.53107744
4,1658,0.53072919
4,1679,0.52691837
4,1684,0.52639061
4,1726,0.52621381
4,1727,0.52570071
4,1730,0.52512345
4,1731,0.52488750
4,1747,0.52384301
4,1755,0.52349474
4,1769,0.52027805
4,1788,0.52009130
4,1802,0.51941590
4,1839,0.51941427
4,1859,0.51916338
4,1871,0.51863836
4,1905,0.51862203
4,1912,0.51852708
4,1915,0.51797908
4,1926,0.51780014
4,1940,0.51671969
4,1955,0.51591741
4,1957,0.51560751
4,2012,0.51457287
4,2049,0.51335941
4,2124,0.51323008
4,2140,0.51120968
4,2143,0.51115941
4,2162,0.51072184
4,2205,0.51025134
4,2216,0.50999162
4,2238,0.50978964
4,2243,0.50976303
4,2258,0.50901989
4,2272,0.50854257
4,2294,0.50780142
4,2305,0.50716644
4,2330,0.50660786
4,2348,0.50615089
4,2375,0.50606546
4,2473,0.50560215
4,2560,0.50556047
4,2565,0.50547370
4,2575,0.50530321
4,2643,0.50456781
4,2731,0.50451513
4,2735,0.50245340
4,2763,0.50230809
4,2778,0.50194102
4,2800,0.50189374
4,2862,0.49958973
4,2875,0.49822335
4,2931,0.49683820
4,2956,0.49625961
4,2999,0.49581815
4,3007,0.49391750
4,3032,0.49354896
4,3053,0.49353923
4,3086,0.49322841
4,3099,0.49317019
4,3138,0.49213495
4,3164,0.49027908
4,3169,0.49006660
4,3172,0.48995702
4,3177,0.48981961
4,3203,0.48966747
4,3306,0.48922422
4,3377,0.48921513
4,3400,0.48879225
4,3406,0.48868853
4,3437,0.48846230
4,3508,0.48828947
4,3551,0.48813120
4,3646,0.48791606
4,3672,0.48732450
4,3686,0.48676158
4,3719,0.48519509
4,3863,0.48464451
4,4054,0.48409468
4,4123,0.48396112
4,4146,0.48184144
4,4167,0.48090714
4,4326,0.48020848
4,4339,0.48016523
4,4421,0.47944370
4,4425,0.47890170
4,4492,0.47838430
4,4564,0.47812143
4,4591,0.47806925
4,4592,0.47714969
4,4775,0.47676662
4,4838,0.47674752
4,4842,0.47651145
4,5098,0.47552184
4,5116,0.47539819
4,5338,0.47533002
4,5500,0.47523616
4,5530,0.47481171
4,5665,0.47456070
4,5701,0.47435193
4,6206,0.47435070
4,6289,0.47355719
4,6296,0.47327516
4,6313,0.47280140
4,6430,0.47235637
4,6499,0.47222146
4,6575,0.46993359
4,6814,0.46904682
4,6818,0.46886099
4,7182,0.46885283
4,7184,0.46873291
4,7272,0.46851343
4,7669,0.46786814
4,7677,0.46756422
4,7744,0.46747769
4,7866,0.46703492
4,7981,0.46701935
4,8173,0.46660617
4,8329,0.46651143
4,9076,0.46623310
4,9125,0.46616656
4,9140,0.46587235
4,9393,0.46549139
4,9550,0.46538500
4,9612,0.46526908
4,9807,0.46496231
4,9963,0.46485852
4,9969,0.46483327
4,10175,0.46463739
4,10730,0.46444763
4,11108,0.46423604
4,11829,0.46380063
4,11993,0.46361387
4,12021,0.46360911
4,12142,0.46355455
4,12401,0.46339297
4,12546,0.46303552
4,12959,0.46281535
4,13258,0.46247922
4,14416,0.46243755
4,14535,0.46234153
4,15113,0.46215015
4,15486,0.46214665
4,15817,0.46199132
4,15849,0.46165797
4,17134,0.52633578
4,17164,0.52631962
4,17170,0.52331048
4,17185,0.52311593
4,17186,0.51922795
4,17195,0.51865723
4,17204,0.51864002
4,17214,0.51588282
4,17236,0.51559651
4,17239,0.51556271
4,17254,0.51490644
4,17257,0.51382713
4,17263,0.51251385
4,17273,0.51243747
4,17297,0.51186727
4,17299,0.51157456
4,17314,0.51133069
4,17336,0.50914614
4,17359,0.50891715
4,17363,0.50865541
4,17369,0.50778748
4,17405,0.50767131
4,17416,0.50669510
4,17420,0.50655661
4,17467,0.50650589
4,17492,0.50641800
4,17495,0.50641548
4,17519,0.50607933
4,17549,0.50134870
4,17568,0.49872361
4,17591,0.49826665
4,17607,0.49486290
4,17620,0.49463561
4,17643,0.49437626
4,17646,0.49418392
4,17649,0.49372810
4,17693,0.49320785
4,17745,0.49294180
4,17902,0.49170563
4,17954,0.49148892
4,17978,0.48928312
4,18006,0.48830170
4,18016,0.48779162
4,18074,0.48666621
4,18075,0.48623191
4,18091,0.48376208
4,18116,0.48127396
4,18124,0.48025933
4,18137,0.48017537
4,18247,0.47972824
4,18249,0.47800003
4,18269,0.47775385
4,18277,0.47696631
4,18326,0.47679059
4,18368,0.47659488
4,18440,0.47646380
4,18446,0.47609790
4,18488,0.47534334
4,18663,0.47531908
4,18718,0.47511349
4,18724,0.47077339
4,18725,0.47068277
4,18766,0.47066437
4,18782,0.47016898
4,18795,0.46985145
4,18800,0.46962465
4,18855,0.46904505
4,18878,0.46836228
4,18996,0.46789151
4,19047,0.46779348
4,19053,0.46765879
4,19076,0.46741051
4,19197,0.46720468
4,19413,0.46690105
4,19637,0.46673765
4,19744,0.46645705
4,19776,0.46628161
4,19888,0.46623468
4,19978,0.46584432
4,20024,0.46559191
4,20145,0.46519835
4,20212,0.46495809
4,20291,0.46447124
4,20452,0.46417060
4,20608,0.46395861
4,20701,0.46357221
4,20723,0.46323332
4,20809,0.46273880
4,20813,0.46264651
4,21166,0.46259118
4,21338,0.46186996
4,22370,0.46153279
4,23655,0.51826131
4,23657,0.51823786
4,23666,0.51810356
4,23678,0.51611179
4,23679,0.51441449
4,23687,0.51031194
4,23707,0.51023731
4,23724,0.50818407
4,23754,0.50806417
4,23756,0.50588003
4,23759,0.50531389
4,23799,0.50455587
4,23844,0.50404047
4,23887,0.50384855
4,23891,0.50364089
4,23892,0.50310249
4,23919,0.50308532
4,23935,0.50272867
4,23945,0.50242954
4,23967,0.50015466
4,23975,0.49985542
4,23978,0.49753689
4,24034,0.49039212
4,24063,0.48720564
4,24079,0.48574677
4,24088,0.48502778
4,24129,0.48498434
4,24136,0.48464307
4,24162,0.48324865
4,24202,0.48324307
4,24287,0.48261660
4,24292,0.48134921
4,24298,0.47945445
4,24347,0.47932829
4,24427,0.47826507
4,24481,0.47822862
4,24496,0.47793400
4,24604,0.47772025
4,24745,0.47766289
4,24833,0.47757478
4,24850,0.47585619
4,24866,0.47579271
4,24924,0.47575438
4,24940,0.47507215
4,24999,0.47501881
4,25194,0.47490655
4,25196,0.46971026
4,25214,0.46928679
4,25270,0.46848727
4,25350,0.46843681
4,25351,0.46795079
4,25360,0.46752429
4,25488,0.46751566
4,25539,0.46746496
4,25571,0.46746052
4,25575,0.46674073
4,25595,0.46667385
4,25808,0.46663587
4,25850,0.46641282
4,26195,0.46331474
4,26214,0.46219410
4,26421,0.46216486
4,26558,0.46210039
4,26603,0.46189341
4,26887,0.46179731
4,27422,0.46177810
4,27544,0.46176423
4,28305,0.46167575
4,28614,0.46166914
4,28617,0.46158797
4,28972,0.46041051
4,28999,0.46025963
4,29036,0.46010526
4,29726,0.46005271
4,30103,0.45998348
4,30429,0.45990870
4,30597,0.45984536
4,31576,0.45960251
4,32861,0.51587319
4,32872,0.51427214
4,32899,0.51393496
4,32905,0.51245902
4,32908,0.50854612
4,32913,0.50582691
4,32934,0.50548717
4,32941,0.50273755
4,32965,0.49838818
4,32977,0.49671945
4,32983,0.49488436
4,33011,0.49306095
4,33027,0.48999194
4,33049,0.48895604
4,33052,0.48887989
4,33056,0.48852650
4,33108,0.48756808
4,33141,0.48660785
4,33142,0.48628729
4,33173,0.48443100
4,33218,0.48214620
4,33299,0.48188818
4,33319,0.48159600
4,33375,0.47996543
4,33383,0.47840678
4,33436,0.47683018
4,33459,0.47564475
4,33461,0.47540657
4,33473,0.47380458
4,33505,0.47380092
4,33535,0.47351723
4,33566,0.47248276
4,33640,0.47247426
4,33662,0.47226306
4,33683,0.47191551
4,33716,0.47167307
4,33738,0.47165692
4,33741,0.47134805
4,33821,0.47130953
4,33916,0.47082798
4,33929,0.47066814
4,33966,0.46899924
4,34299,0.46874426
4,34348,0.46732237
4,34586,0.46729106
4,34863,0.46723900
4,34952,0.46700599
4,34964,0.46603967
4,35204,0.46530882
4,35217,0.46473673
4,35245,0.46358031
4,35422,0.46329707
4,35454,0.46240760
4,35504,0.46227948
4,35527,0.46194293
4,35586,0.46137052
4,35724,0.46111804
4,35800,0.46111761
4,36135,0.46103146
4,36248,0.46069488
4,36380,0.46013382
4,37094,0.45999242
4,37181,0.45945976
4,37311,0.45943870
4,37646,0.45940057
4,37798,0.45928761
4,38069,0.45904448
4,39046,0.45894925
4,39890,0.45870210
4,41175,0.51303411
4,41177,0.51262363
4,41185,0.50999522
4,41190,0.50942055
4,41199,0.50562153
4,41203,0.50517344
4,41226,0.50489349
4,41228,0.50429449
4,41229,0.50312614
4,41252,0.50159806
4,41256,0.49887873
4,41275,0.49566100
4,41281,0.49547568
4,41283,0.49524627
4,41285,0.49509677
4,41308,0.49508420
4,41347,0.49493871
4,41382,0.49377801
4,41387,0.49288156
4,41409,0.49280186
4,41446,0.49237179
4,41448,0.49186023
4,41567,0.49025721
4,41630,0.48829714
4,41672,0.48479654
4,41684,0.48447899
4,41692,0.48422423
4,41743,0.48337235
4,41765,0.48140014
4,41789,0.48117781
4,41803,0.48102597
4,41822,0.47998197
4,41850,0.47768801
4,41856,0.47763928
4,41908,0.47716512
4,41987,0.47652814
4,42021,0.47547432
4,42037,0.47404646
4,42073,0.47245870
4,42075,0.47095402
4,42283,0.47050192
4,42322,0.46833076
4,42341,0.46719035
4,42377,0.46692052
4,42389,0.46687758
4,42397,0.46679661
4,42485,0.46666753
4,42504,0.46628524
4,42641,0.46622940
4,42770,0.46619453
4,42816,0.46613368
4,42858,0.46561675
4,43126,0.46561454
4,43282,0.46561199
4,43300,0.46527100
4,43368,0.46467687
4,43549,0.46462769
4,43592,0.46454357
4,43906,0.46366464
4,44019,0.46312527
4,44260,0.46036479
4,44787,0.46036207
4,44829,0.46018392
4,45023,0.45997204
4,45582,0.45991304
4,46438,0.45918683
4,46680,0.45916764
4,47232,0.45896024
4,47658,0.45880847
4,48943,0.52464598
4,48945,0.52052208
4,48961,0.51965268
4,48963,0.51540440
4,48967,0.51539752
4,49013,0.51527124
4,49021,0.51027118
4,49042,0.50694858
4,49043,0.50677641
4,49044,0.50672448
4,49065,0.50666488
4,49091,0.50656134
4,49092,0.50649564
4,49098,0.50641238
4,49104,0.50624123
4,49144,0.50557547
4,49149,0.50531159
4,49150,0.50327378
4,49181,0.50167168
4,49220,0.50120763
4,49253,0.50110146
4,49264,0.50046992
4,49275,0.50017012
4,49283,0.49941351
4,49286,0.49717336
4,49301,0.49708752
4,49309,0.49706103
4,49314,0.49698936
4,49373,0.49682432
4,49402,0.49559164
4,49416,0.49414036
4,49458,0.49405891
4,49544,0.49308794
4,49553,0.49274719
4,49554,0.49132640
4,49570,0.49058327
4,49645,0.49047500
4,49680,0.49007944
4,49686,0.48982274
4,49733,0.48920958
4,49735,0.48831901
4,49751,0.48831623
4,49821,0.48719065
4,49882,0.48111294
4,49986,0.48110081
4,50122,0.48025323
4,50134,0.47844679
4,50207,0.47784531
4,50234,0.47683174
4,50280,0.47662388
4,50317,0.47659564
4,50321,0.47460010
4,50366,0.47450077
4,50385,0.47393318
4,50391,0.47383497
4,50487,0.47347921
4,50634,0.47195476
4,50678,0.47177297
4,50744,0.47135007
4,50762,0.47109079
4,50772,0.47107180
4,50806,0.47084363
4,50831,0.46932244
4,50849,0.46928045
4,50952,0.46924977
4,51075,0.46921168
4,51112,0.46908862
4,51317,0.46833479
4,51461,0.46664548
4,51472,0.46642818
4,51535,0.46614649
4,51556,0.46588290
4,51649,0.46582131
4,51836,0.46574436
4,51888,0.46552207
4,52009,0.46548295
4,52092,0.46512841
4,52106,0.46480641
4,52348,0.46307688
4,52363,0.46246532
4,52672,0.46197309
4,53091,0.46193289
4,53255,0.46164445
4,53887,0.46151811
4,54278,0.46149236
4,54351,0.46132002
4,54584,0.46107327
4,55254,0.46077844
4,55693,0.46025295
4,55830,0.45997878
4,56143,0.45984004
4,56392,0.45962161
4,56637,0.45955142
4,57470,0.45947288
4,58272,0.45941785
4,58963,0.45939803
4,60248,0.51391917
4,60291,0.51071819
4,60293,0.50977168
4,60304,0.50963758
4,60320,0.50946019
4,60323,0.50894929
4,60332,0.50877299
4,60336,0.50839626
4,60346,0.50330308
4,60368,0.50135335
4,60378,0.50011764
4,60384,0.49939861
4,60422,0.49938662
4,60423,0.49922592
4,60452,0.49781329
4,60459,0.49759941
4,60485,0.49695597
4,60499,0.49686663
4,60527,0.49613575
4,60608,0.49236945
4,60615,0.49144725
4,60647,0.49087420
4,60664,0.49012279
4,60675,0.48900905
4,60678,0.48823790
4,60741,0.48627078
4,60765,0.48478163
4,60769,0.48470834
4,60798,0.48418019
4,60822,0.48400251
4,60849,0.48255204
4,60871,0.48251750
4,60874,0.48160359
4,60892,0.48151523
4,60905,0.48073858
4,60989,0.48004056
4,61012,0.47912632
4,61040,0.47849463
4,61044,0.47599607
4,61056,0.47441561
4,61093,0.47438566
4,61177,0.47409603
4,61234,0.47270306
4,61293,0.47263306
4,61349,0.47239287
4,61426,0.47118817
4,61442,0.47048062
4,61447,0.47035687
4,61490,0.46986951
4,61507,0.46893353
4,61577,0.46857112
4,61791,0.46694083
4,61826,0.46679933
4,61890,0.46565505
4,61974,0.46482212
4,61986,0.46460432
4,62245,0.46404469
4,62329,0.46392438
4,62438,0.46359480
4,62491,0.46337512
4,62549,0.46274509
4,62605,0.46211653
4,62882,0.46196532
4,63073,0.46186408
4,63152,0.46143021
4,63310,0.46127767
4,63520,0.46025855
4,63740,0.45999355
4,63801,0.45996349
4,63910,0.45985419
4,64383,0.45984641
4,64731,0.45981267
4,65710,0.45970956
4,66995,0.52317053
4,67012,0.52115120
4,67037,0.51899584
4,67042,0.51891825
4,67077,0.51549131
4,67097,0.51522092
4,67130,0.51339998
4,67194,0.50879258
4,67245,0.50740875
4,67275,0.50737550
