Run,Iter,Fitness
0,95051,1.19260571
0,95167,1.19055743
0,95179,1.18268922
0,95373,1.15994401
0,95409,1.15111996
0,95508,1.15007800
0,95532,1.14903260
0,95657,1.14803278
0,95739,1.14444260
0,95764,1.14392036
0,95860,1.14379194
0,96467,1.38379622
0,96486,1.37859180
0,96494,1.34784241
0,96520,1.33592179
0,96526,1.32504840
0,96533,1.31659036
0,96547,1.31020943
0,96587,1.29381826
0,96591,1.28840883
0,96598,1.28421413
0,96678,1.27379540
0,96696,1.27270756
0,96697,1.24307900
0,96707,1.23663116
0,96796,1.22371094
0,96907,1.21732653
0,97031,1.21354053
0,97044,1.20322660
0,97050,1.20013701
0,97073,1.19872733
0,97104,1.18767828
0,97273,1.17583394
0,97399,1.16721192
0,97556,1.16631964
0,97649,1.16253724
0,97671,1.16204132
0,98035,1.14655605
0,98104,1.14156630
0,98261,1.14127993
0,98267,1.14052964
0,98562,1.13844983
0,99169,1.52513742
0,99172,1.50975466
0,99189,1.48501405
0,99224,1.46259780
0,99235,1.44675124
0,99255,1.37677652
0,99283,1.34834913
0,99315,1.33418922
0,99316,1.30416288
0,99322,1.29823768
0,99335,1.27340713
0,99336,1.25032953
0,99352,1.24700693
0,99364,1.23910167
0,99381,1.20607841
0,99415,1.20059493
0,99471,1.19801560
0,99501,1.19689014
0,99561,1.19530483
0,99588,1.18598574
0,99720,1.18516614
0,99776,1.18397600
0,99958,1.18022864
0,99981,1.17624459
1,1,1.92851985
1,3,1.92671507
1,11,1.92390002
1,13,1.91524116
1,19,1.90742892
1,20,1.90331748
1,28,1.89675265
1,29,1.89339461
1,34,1.88283806
1,37,1.87759664
1,45,1.87134078
1,51,1.85780010
1,55,1.83659316
1,57,1.83385718
1,61,1.83322526
1,64,1.83197373
1,66,1.82735363
1,79,1.82719248
1,87,1.82583579
1,93,1.82270900
1,96,1.82240173
1,97,1.81390665
1,107,1.81185153
1,109,1.80305366
1,112,1.79932192
1,114,1.79767631
1,137,1.78930880
1,139,1.78230777
1,146,1.78101179
1,151,1.76731772
1,158,1.76639079
1,161,1.76011397
1,173,1.75627387
1,179,1.75454523
1,183,1.75284129
1,192,1.75235992
1,196,1.74702178
1,202,1.74693253
1,217,1.74388961
1,221,1.74163558
1,223,1.71597367
1,232,1.71163663
1,247,1.71114277
1,248,1.70956573
1,257,1.70197317
1,258,1.69865817
1,263,1.69794251
1,265,1.69693728
1,295,1.69639279
1,300,1.68579285
1,301,1.68378541
1,304,1.67856632
1,306,1.67522651
1,322,1.66902671
1,328,1.66872788
1,340,1.66371927
1,341,1.65876790
1,362,1.64043907
1,363,1.64034513
1,373,1.63872287
1,411,1.63446425
1,416,1.63058315
1,427,1.63054018
1,433,1.62794839
1,439,1.62694110
1,445,1.62115001
1,446,1.62007208
1,452,1.61513936
1,457,1.60993895
1,475,1.60756764
1,477,1.60713882
1,483,1.60279401
1,505,1.60203599
1,507,1.59668996
1,508,1.59272472
1,517,1.59227206
1,518,1.58845131
1,521,1.58341529
1,532,1.58324381
1,545,1.57748277
1,553,1.57737183
1,565,1.56478995
1,571,1.56288078
1,574,1.56103521
1,585,1.56061649
1,591,1.55797781
1,613,1.54155252
1,616,1.52507489
1,629,1.52392607
1,633,1.49737740
1,685,1.49503454
1,687,1.48974586
1,698,1.48027995
1,722,1.47833850
1,723,1.46967007
1,741,1.46380303
1,807,1.46173433
1,819,1.46066303
1,823,1.45674538
1,834,1.45576719
1,871,1.45479075
1,916,1.45310365
1,928,1.45297705
1,932,1.45211585
1,940,1.45160253
1,952,1.44860460
1,967,1.44617003
1,969,1.44337471
1,1006,1.44093856
1,1013,1.43978267
1,1051,1.43106796
1,1072,1.42604835
1,1108,1.42587995
1,1119,1.42483478
1,1140,1.42225733
1,1149,1.42199607
1,1155,1.41954518
1,1174,1.41381479
1,1185,1.40576901
1,1209,1.40552235
1,1227,1.40358595
1,1250,1.40190095
1,1255,1.39846401
1,1274,1.39392981
1,1275,1.38748246
1,1277,1.38734778
1,1279,1.38278791
1,1333,1.37127892
1,1336,1.36714655
1,1352,1.35965313
1,1394,1.35454528
1,1405,1.34153219
1,1411,1.32760747
1,1517,1.32354497
1,1572,1.31828237
1,1588,1.31808501
1,1592,1.30124629
1,1594,1.29733662
1,1641,1.29147917
1,1647,1.27833321
1,1784,1.26967007
1,1912,1.26800240
1,2121,1.26592649
1,2141,1.26323139
1,2187,1.25969782
1,2373,1.25292283
1,2432,1.25204922
1,2495,1.25080519
1,2499,1.24895011
1,2636,1.24864663
1,3102,1.24743701
1,3170,1.24626420
1,3172,1.24231281
1,3391,1.24157165
1,3409,1.24023787
1,3566,1.23793436
1,3745,1.23617587
1,3992,1.23239483
1,4385,1.22944410
1,4470,1.22840359
1,4529,1.22585779
1,4689,1.22204153
1,5226,1.22164522
1,5833,1.55524504
1,5834,1.55014868
1,5846,1.52391836
1,5850,1.47998984
1,5851,1.47866730
1,5854,1.45183207
1,5871,1.45033235
1,5876,1.35054817
1,5879,1.34566385
1,5927,1.33768450
1,5944,1.33711159
1,5952,1.33007090
1,5977,1.32589778
1,6002,1.32371514
1,6011,1.31989100
1,6040,1.31763824
1,6052,1.31707909
1,6094,1.31467092
1,6223,1.30616070
1,6274,1.30479703
1,6293,1.30204343
1,6332,1.30146438
1,6357,1.29525865
1,6407,1.28904577
1,6417,1.27874609
1,6473,1.27422668
1,6523,1.27391269
1,6531,1.27056919
1,6543,1.26727256
1,6572,1.26234803
1,6624,1.25678186
1,6646,1.25616473
1,6652,1.25406931
1,6752,1.25354385
1,6756,1.24954010
1,6772,1.23507394
1,6820,1.23444338
1,6944,1.23384166
1,7012,1.22813968
1,7313,1.22616327
1,7540,1.22558474
1,7598,1.22546100
1,7640,1.22538518
1,7678,1.22444875
1,7974,1.22393976
1,7977,1.22372848
1,7999,1.21916055
1,8606,1.43948495
1,8619,1.43715065
1,8642,1.43670179
1,8651,1.39528192
1,8658,1.37652760
1,8672,1.37627771
1,8689,1.37542260
1,8695,1.37020155
1,8700,1.35696871
1,8701,1.35378661
1,8729,1.35342728
1,8740,1.34019349
1,8750,1.32636670
1,8781,1.32555078
1,8794,1.31112784
1,8796,1.30751969
1,8842,1.30629106
1,8872,1.29805887
1,8885,1.29448949
1,8926,1.29366609
1,8979,1.28834428
1,8986,1.28620903
1,8989,1.27781739
1,9010,1.27469844
1,9019,1.26270740
1,9207,1.26003074
1,9238,1.24852755
1,9285,1.24692499
1,9409,1.24058501
1,9514,1.24044013
1,9527,1.21731568
1,9547,1.21471225
1,9712,1.21359704
1,9814,1.21186446
1,9844,1.21108514
1,9852,1.21075714
1,10073,1.20807574
1,10128,1.20799993
1,10366,1.20798148
1,10519,1.20791350
1,11126,1.43798995
1,11145,1.43555359
1,11154,1.41373404
1,11162,1.41259119
1,11173,1.39853603
1,11189,1.38763819
1,11206,1.36675168
1,11208,1.30216988
1,11212,1.28870320
1,11214,1.28475996
1,11329,1.26548059
1,11384,1.26058057
1,11432,1.25146509
1,11497,1.25079057
1,11498,1.24667502
1,11666,1.24619757
1,11675,1.24216340
1,11739,1.23945071
1,11785,1.23291345
1,11958,1.22552918
1,12106,1.22514941
1,12283,1.21284906
1,12304,1.21283869
1,12347,1.21173903
1,12599,1.21157804
1,12637,1.21151007
1,12690,1.21147030
1,12987,1.20931949
1,13594,1.35921001
1,13630,1.35915541
1,13645,1.35099966
1,13650,1.34655949
1,13652,1.33226903
1,13686,1.31900904
1,13697,1.31779383
1,13731,1.30197352
1,13736,1.29910823
1,13770,1.28471513
1,13825,1.26911223
1,13853,1.25335744
1,13867,1.24547585
1,13890,1.24110987
1,13931,1.23878263
1,14002,1.22083343
1,14118,1.21453080
1,14374,1.21049063
1,14830,1.20859429
1,15050,1.20819588
1,15369,1.20769316
1,15531,1.20697472
1,15678,1.20487700
1,15765,1.20295374
1,15951,1.20170334
1,15960,1.20116984
1,16020,1.19593002
1,16086,1.19433549
1,16323,1.19405181
1,16456,1.19397926
1,16686,1.19359389
1,16699,1.19041500
1,16914,1.19033918
1,17037,1.18638922
1,17375,1.18409093
1,17758,1.18275967
1,18352,1.18128493
1,18959,1.48902297
1,18964,1.48550202
1,18972,1.47359586
1,18976,1.46393260
1,19009,1.44153023
1,19010,1.42748439
1,19028,1.42001385
1,19038,1.41420079
1,19045,1.41244013
1,19054,1.37956903
1,19058,1.37016985
1,19069,1.36662627
1,19083,1.36349756
1,19101,1.31864837
1,19105,1.31545079
1,19153,1.29535468
1,19165,1.28685060
1,19166,1.27573227
1,19168,1.26963647
1,19180,1.26498581
1,19251,1.26294541
1,19263,1.26178898
1,19279,1.25372331
1,19285,1.23757507
1,19320,1.23646253
1,19368,1.23488949
1,19407,1.22452513
1,19418,1.21666151
1,19579,1.21310714
1,19685,1.21248855
1,19791,1.21113341
1,19875,1.19987895
1,19971,1.19981097
1,20179,1.19722839
1,20329,1.18581598
1,20642,1.18480189
1,20877,1.18153808
1,21470,1.18128502
1,22077,1.40952754
1,22079,1.40914462
1,22085,1.38811940
1,22091,1.38210046
1,22132,1.37522831
1,22161,1.36661071
1,22164,1.35709540
1,22167,1.35267398
1,22240,1.32693282
1,22267,1.27619083
1,22281,1.26423288
1,22291,1.25565268
1,22316,1.23696991
1,22345,1.22495932
1,22398,1.22264120
1,22406,1.22259877
1,22514,1.22199253
1,22553,1.20955444
1,22562,1.20500112
1,22594,1.20030371
1,22771,1.20023240
1,22877,1.19974856
1,23013,1.19041674
1,23363,1.18271756
1,23621,1.18267307
1,23807,1.18263155
1,24284,1.18128502
1,24891,1.50114274
1,24895,1.49689870
1,24910,1.49268862
1,24950,1.46900241
1,24959,1.45491454
1,24971,1.41807334
1,24974,1.39851094
1,24990,1.38046578
1,25028,1.37783525
1,25085,1.37740409
1,25099,1.35659498
1,25102,1.35559696
1,25135,1.34507645
1,25150,1.33632748
1,25151,1.33494923
1,25155,1.31801298
1,25157,1.31433109
1,25348,1.31342723
1,25358,1.30702013
1,25422,1.29699471
1,25426,1.29697037
1,25428,1.29119371
1,25474,1.27324843
1,25503,1.26231453
1,25514,1.26025086
1,25545,1.25775780
1,25551,1.23453931
1,25689,1.23360592
1,25720,1.23251394
1,25738,1.22993638
1,25784,1.22457278
1,25905,1.22417157
1,25940,1.22337135
1,25979,1.22334761
1,26002,1.21029787
1,26029,1.20768941
1,26056,1.20743275
1,26251,1.20461008
1,26313,1.20134813
1,26571,1.19944327
1,26803,1.19832961
1,26849,1.19747448
1,27064,1.19553721
1,27186,1.19280722
1,27225,1.19201889
1,27506,1.19000143
1,27744,1.18615015
1,28351,1.44950199
1,28362,1.44549784
1,28368,1.43658059
1,28370,1.43384040
1,28374,1.41521608
1,28383,1.41414535
1,28396,1.38188533
1,28400,1.34784204
1,28432,1.34240866
1,28464,1.33606704
1,28491,1.31992825
1,28516,1.31920649
1,28577,1.30615970
1,28598,1.30522172
1,28605,1.30171727
1,28622,1.28424883
1,28623,1.28323496
1,28679,1.27408230
1,28720,1.26978939
1,28768,1.26180459
1,28776,1.26028489
1,28830,1.24388684
1,28864,1.23803350
1,28895,1.23341510
1,28980,1.23113025
1,29080,1.22381809
1,29161,1.22275069
1,29170,1.21682997
1,29310,1.21558632
1,29322,1.21202160
1,29390,1.18949265
1,29518,1.18936901
1,29703,1.18913634
1,30010,1.18888328
1,30109,1.18864332
1,30112,1.18533873
1,30477,1.18369023
1,31084,1.45459569
1,31096,1.37863887
1,31100,1.33405218
1,31103,1.32262784
1,31112,1.31935475
1,31123,1.31580490
1,31138,1.30878908
1,31139,1.29532595
1,31151,1.29124032
1,31216,1.28349653
1,31246,1.28281619
1,31320,1.27825049
1,31340,1.27474717
1,31393,1.25793483
1,31395,1.25445377
1,31442,1.25405567
1,31488,1.25392799
1,31512,1.24856760
1,31532,1.24844308
1,31626,1.24812669
1,31701,1.23991600
1,31731,1.22509842
1,31793,1.22145775
1,31871,1.22045646
1,32095,1.21568713
1,32123,1.21013358
1,32135,1.20393255
1,32266,1.19479878
1,32336,1.18994727
1,32511,1.18861690
1,32571,1.18836384
1,32654,1.18618329
1,32943,1.18500337
1,33328,1.18489514
1,33831,1.18128502
1,34438,1.44068694
1,34446,1.43820251
1,34461,1.42102529
1,34500,1.41453104
1,34512,1.37958935
1,34550,1.35961282
1,34554,1.35946049
1,34559,1.35004939
1,34658,1.34314461
1,34671,1.31509844
1,34672,1.30083681
1,34678,1.28785973
1,34730,1.27596855
1,34751,1.27053071
1,34776,1.26493091
1,34799,1.24187456
1,34812,1.23976120
1,34917,1.22646711
1,34990,1.22111837
1,35043,1.21518720
1,35044,1.20281937
1,35270,1.20268728
1,35277,1.20198420
1,35288,1.19853425
1,35325,1.19116715
1,35361,1.18679173
1,35394,1.18153800
1,35881,1.18128494
1,36488,1.42278385
1,36493,1.42217102
1,36499,1.37363150
1,36501,1.36833011
1,36504,1.36632349
1,36536,1.36613886
1,36542,1.31893775
1,36572,1.30331629
1,36573,1.30246165
1,36605,1.29336857
1,36640,1.27500675
1,36695,1.27117962
1,36732,1.26593644
1,36752,1.25731777
1,36760,1.25710398
1,36809,1.25442042
1,36868,1.25068888
1,36923,1.24022071
1,36940,1.23398139
1,37061,1.22337439
1,37122,1.22322279
1,37202,1.22274556
1,37261,1.21709494
1,37409,1.21606832
1,37425,1.21475567
1,37445,1.21357327
1,37632,1.20038350
1,38047,1.19693978
1,38301,1.19540247
1,38633,1.19392592
1,39126,1.18252787
1,39733,1.53045285
1,39737,1.42404431
1,39753,1.42394666
1,39893,1.42291516
1,39902,1.39957469
1,39907,1.39237193
1,39926,1.36420775
1,39934,1.36353679
1,39959,1.35669839
1,39994,1.31157374
1,40025,1.30668707
1,40038,1.29451857
1,40047,1.29088859
1,40050,1.27930938
1,40059,1.27767726
1,40092,1.27428643
1,40111,1.27288047
1,40119,1.27260562
1,40144,1.26851378
1,40153,1.26635162
1,40157,1.25755433
1,40305,1.24819641
1,40327,1.23495030
1,40405,1.23084827
1,40436,1.22603333
1,40503,1.22459617
1,40509,1.22434858
1,40537,1.20558255
1,40673,1.19068691
1,41009,1.18590919
1,41132,1.18457265
1,41272,1.18436036
1,41559,1.18360720
1,41599,1.18313316
1,42046,1.18053685
1,42653,1.41481817
1,42659,1.40191512
1,42669,1.39446702
1,42678,1.37490964
1,42707,1.35132788
1,42722,1.34999396
1,42729,1.32684425
1,42736,1.32331412
1,42757,1.31705217
1,42769,1.31398629
1,42789,1.31089852
1,42794,1.30526262
1,42855,1.28425241
1,42961,1.26793655
1,43019,1.25412313
1,43033,1.25177895
1,43098,1.23596722
1,43145,1.22555898
1,43184,1.22241112
1,43198,1.20893154
1,43216,1.20553921
1,43331,1.20478151
1,43353,1.20456887
1,43469,1.20456757
1,43779,1.20292659
1,43781,1.20065465
1,43927,1.19740578
1,44096,1.19717932
1,44277,1.19714395
1,44337,1.18708115
1,44769,1.18697242
1,44845,1.18525470
1,44991,1.18390718
1,45317,1.18272061
1,45409,1.18220752
1,46016,1.44977057
1,46022,1.40084543
1,46027,1.38375395
1,46065,1.37362114
1,46092,1.36379908
1,46106,1.35462597
1,46122,1.32960329
1,46123,1.32304449
1,46144,1.31864352
1,46160,1.31705238
1,46186,1.29873300
1,46224,1.29206897
1,46225,1.24825606
1,46231,1.24812119
1,46274,1.23203603
1,46331,1.22302238
1,46333,1.21094937
1,46567,1.20856285
1,46575,1.20614159
1,46583,1.20410771
1,46605,1.20405488
1,46707,1.19440639
1,46763,1.19026995
1,46973,1.18796469
1,46999,1.18786209
1,47094,1.18713483
1,47418,1.18702778
1,47563,1.18364418
1,47724,1.18310563
1,47792,1.18286328
1,47840,1.17818197
1,48417,1.17724326
1,48603,1.17501858
1,49210,1.44567382
1,49233,1.42101901
1,49250,1.41807185
1,49255,1.41264639
1,49261,1.36622594
1,49264,1.35018804
1,49271,1.29512430
1,49277,1.28944235
1,49330,1.28844243
1,49331,1.27624401
1,49358,1.27581839
1,49381,1.26179449
1,49403,1.26120703
1,49415,1.26070348
1,49427,1.24657806
1,49441,1.23224200
1,49554,1.23103477
1,49579,1.22951676
1,49585,1.22467747
1,49595,1.22085507
1,49618,1.21469639
1,49640,1.21348959
1,49664,1.21246161
1,49688,1.21213453
1,49710,1.21098631
1,49715,1.20871142
1,49723,1.20433972
1,49735,1.19833545
1,49922,1.19807595
1,50063,1.19095303
1,50124,1.18841733
1,50221,1.18824160
1,50638,1.18182763
1,50648,1.18178039
1,50751,1.17896176
1,50970,1.17653275
1,50972,1.17556038
1,51499,1.17402650
1,52106,1.43474889
1,52116,1.43000535
1,52132,1.41944668
1,52137,1.41245327
1,52152,1.37839991
1,52153,1.37812927
1,52155,1.37460071
1,52177,1.36439089
1,52186,1.35912523
1,52217,1.31659944
1,52221,1.31494888
1,52310,1.31126090
1,52340,1.30872995
1,52352,1.29346472
1,52355,1.27942349
1,52381,1.26774576
1,52405,1.26378718
1,52440,1.25710092
1,52448,1.23836750
1,52574,1.23510378
1,52604,1.23044030
1,52848,1.21642632
1,52925,1.20199126
1,53020,1.20063172
1,53079,1.20045977
1,53083,1.19979429
1,53295,1.19610359
1,53333,1.19600866
1,53410,1.18759346
1,53534,1.18341774
1,53573,1.18235974
1,53576,1.18007847
1,53659,1.17678891
1,53753,1.17514349
1,54360,1.42095852
1,54366,1.41383908
1,54367,1.41378730
1,54377,1.39811396
1,54387,1.39773439
1,54406,1.39383834
1,54432,1.37783466
1,54441,1.35242004
1,54452,1.34630268
1,54486,1.34410304
1,54549,1.34356213
1,54550,1.33282928
1,54607,1.33079738
1,54627,1.32819624
1,54658,1.32733813
1,54678,1.32395104
1,54694,1.31455624
1,54701,1.30721983
1,54710,1.28728792
1,54716,1.28115075
1,54767,1.27266765
1,54785,1.25869142
1,54867,1.25134687
1,54870,1.22437295
1,54873,1.22292427
1,55042,1.22209629
1,55049,1.21755254
1,55096,1.19414968
1,55123,1.19324296
1,55127,1.18965226
1,55151,1.18786415
1,55460,1.18409427
1,55692,1.18292236
1,55843,1.18142649
1,56074,1.18010695
1,56531,1.17837954
1,56763,1.17260834
1,57370,1.38349795
1,57390,1.37981364
1,57392,1.37333110
1,57444,1.37321376
1,57453,1.37260823
1,57489,1.33314851
1,57530,1.31191353
1,57597,1.30809780
1,57621,1.29655311
1,57649,1.28380072
1,57703,1.28221489
1,57740,1.26766707
1,57742,1.25295594
1,57906,1.23792240
1,58107,1.23633380
1,58130,1.22960883
1,58148,1.21815761
1,58276,1.19979770
1,58331,1.19552128
1,58514,1.17260827
1,59121,1.49919379
1,59127,1.49691538
1,59145,1.49544267
1,59170,1.49289774
1,59179,1.48335376
1,59188,1.45650122
1,59214,1.45105711
1,59229,1.43892922
1,59257,1.43290613
1,59271,1.43062268
1,59302,1.38976017
1,59314,1.35598177
1,59340,1.35406112
1,59368,1.34340302
1,59380,1.34080279
1,59447,1.33726948
1,59513,1.31152696
1,59524,1.30233775
1,59534,1.28359133
1,59538,1.28057525
1,59631,1.27780609
1,59655,1.26727628
1,59675,1.26180436
1,59678,1.24870155
1,59685,1.24849411
1,59711,1.23513919
1,59746,1.22111308
1,59829,1.20930288
1,59837,1.19725031
1,59856,1.19487148
1,59916,1.19186428
1,60052,1.18033976
1,60219,1.17688478
1,60335,1.17260835
1,60942,1.48017907
1,60951,1.46312293
1,60959,1.46059284
1,60961,1.44259035
1,60973,1.42352227
1,60993,1.40273827
1,60998,1.31656276
1,61030,1.31323106
1,61048,1.30819216
1,61074,1.28361031
1,61079,1.27908902
1,61098,1.27648728
1,61142,1.27065599
1,61163,1.26946925
1,61169,1.26130481
1,61235,1.26016195
1,61273,1.25821911
1,61342,1.24985363
1,61435,1.24167669
1,61452,1.22024493
1,61465,1.21680627
1,61616,1.20326966
1,61652,1.20180064
1,61889,1.20050945
1,61918,1.19901322
1,62102,1.19835726
1,62260,1.19581303
1,62555,1.18666792
1,62847,1.17612421
1,63096,1.17393534
1,63460,1.17260831
1,64067,1.44504201
1,64107,1.44440344
1,64121,1.42818269
1,64125,1.40875606
1,64127,1.38427366
1,64143,1.38052053
1,64187,1.37274455
1,64208,1.37254911
1,64223,1.36729286
1,64230,1.36318798
1,64270,1.36199273
1,64293,1.30849049
1,64307,1.29780920
1,64320,1.27453987
1,64349,1.27200108
1,64355,1.27084122
1,64362,1.26321890
1,64379,1.26043399
1,64419,1.25558064
1,64431,1.25553849
1,64464,1.24369737
1,64481,1.24249451
1,64546,1.23983112
1,64567,1.23864996
1,64603,1.22862125
1,64632,1.22130198
1,64699,1.22107595
1,64810,1.22093937
1,64992,1.22086032
1,65019,1.21294462
1,65041,1.19244841
1,65082,1.19101464
1,65157,1.18940186
1,65263,1.18819336
1,65352,1.18496476
1,65515,1.18240346
1,65933,1.17343718
1,66540,1.42034078
1,66547,1.41944493
1,66569,1.41743273
1,66579,1.41681880
1,66580,1.40515476
1,66583,1.36129390
1,66643,1.36045585
1,66659,1.32182732
1,66664,1.31871210
1,66678,1.31806631
1,66688,1.31027954
1,66705,1.29591001
1,66709,1.28373566
1,66746,1.27635099
1,66800,1.27436196
1,66808,1.26118026
1,66812,1.25830680
1,66841,1.24898696
1,66845,1.24844219
1,66931,1.23422302
1,66954,1.22423956
1,67039,1.22369639
1,67047,1.21457353
1,67190,1.21086006
1,67204,1.21044970
1,67218,1.20933855
1,67240,1.20677064
1,67243,1.19672400
1,67246,1.19467195
1,67485,1.19449029
1,67498,1.19275197
1,67883,1.18795015
1,67927,1.18790664
1,68059,1.18749986
1,68195,1.18159824
1,68358,1.17871353
1,68531,1.17838200
1,69005,1.17764272
1,69167,1.17402646
1,69774,1.44429386
1,69788,1.44421632
1,69792,1.42479493
1,69804,1.41792541
1,69811,1.40530445
1,69815,1.39628049
1,69825,1.38894822
1,69844,1.38702630
1,69860,1.33807263
1,69882,1.33671080
1,69883,1.31573183
1,69942,1.30881857
1,69948,1.26228812
1,70016,1.26126390
1,70068,1.25070294
1,70168,1.25066216
1,70178,1.24036101
1,70206,1.23790581
1,70298,1.23543653
1,70380,1.22315792
1,70384,1.22260360
1,70426,1.18636201
1,70502,1.18150950
1,70561,1.17974131
1,70873,1.17942893
1,70935,1.17716418
1,71196,1.17635522
1,71634,1.17260837
1,72241,1.54406464
1,72248,1.52051452
1,72251,1.44530014
1,72263,1.44506015
1,72265,1.43974203
1,72274,1.43476340
1,72295,1.42776862
1,72304,1.41677028
1,72320,1.41630511
1,72335,1.40685575
1,72338,1.39999990
1,72339,1.39490777
1,72354,1.37700769
1,72382,1.36503271
1,72399,1.35251357
1,72422,1.34921823
1,72438,1.34893748
1,72451,1.34366927
1,72504,1.33879506
1,72521,1.31183949
1,72559,1.30937135
1,72569,1.29620853
1,72599,1.29378771
1,72635,1.27392809
1,72638,1.26275521
1,72654,1.25025032
1,72749,1.24753633
1,72830,1.24096290
1,72896,1.23980939
1,72988,1.22878776
1,73017,1.21323153
1,73060,1.21043190
1,73105,1.20743538
1,73231,1.20546798
1,73246,1.20119806
1,73558,1.19916489
1,73620,1.18909049
1,73941,1.18869663
1,73964,1.18530536
1,74301,1.17873466
1,74768,1.17460613
1,75164,1.17424946
1,75609,1.17260833
1,76216,1.42829585
1,76229,1.42723546
1,76232,1.41668395
1,76233,1.41573406
1,76245,1.40862962
1,76246,1.40418138
1,76247,1.39857335
1,76251,1.39797037
1,76253,1.39785997
1,76255,1.38154594
1,76269,1.36466577
1,76280,1.35829547
1,76311,1.35727710
1,76347,1.35644120
1,76357,1.33656362
1,76359,1.32756505
1,76378,1.30558470
1,76402,1.30482838
1,76427,1.26547591
1,76469,1.23059500
1,76494,1.21378960
1,76556,1.21352326
1,76646,1.21138741
1,76765,1.21078633
1,76819,1.20940207
1,76975,1.20648393
1,77008,1.20648340
1,77157,1.20457668
1,77427,1.20415125
1,77504,1.20010737
1,77536,1.19356440
1,77679,1.19301980
1,78012,1.19090423
1,78085,1.19038251
1,78389,1.18959555
1,78527,1.18520506
1,78693,1.18208752
1,78694,1.18196987
1,78809,1.18098127
1,79260,1.17670248
1,79466,1.17593869
1,79636,1.17412534
1,79880,1.17369355
1,80275,1.17223549
1,80528,1.17173108
1,81135,1.38733637
1,81140,1.38657170
1,81171,1.30347265
1,81177,1.29647798
1,81181,1.29406266
1,81189,1.28593456
1,81225,1.28385719
1,81307,1.26742006
1,81310,1.26338788
1,81367,1.26298350
1,81472,1.25675538
1,81476,1.24776147
1,81492,1.24553202
