Run,Iter,Fitness
5,688,0.30650973
5,689,0.30650657
5,693,0.30637190
5,694,0.30629286
5,703,0.30622384
5,717,0.30589342
5,718,0.30464581
5,719,0.30430150
5,728,0.30410588
5,735,0.30384675
5,740,0.30355981
5,744,0.30343232
5,749,0.30342722
5,752,0.30314204
5,755,0.30282775
5,761,0.30252716
5,762,0.30231518
5,765,0.30220845
5,768,0.30131426
5,775,0.30090749
5,777,0.30069050
5,778,0.30067503
5,781,0.30020681
5,784,0.29964963
5,785,0.29924321
5,787,0.29863641
5,788,0.29850981
5,798,0.29842979
5,808,0.29838154
5,810,0.29832324
5,816,0.29820901
5,820,0.29805982
5,828,0.29804954
5,829,0.29786158
5,830,0.29758358
5,838,0.29751357
5,840,0.29710317
5,849,0.29707074
5,850,0.29706803
5,854,0.29695573
5,856,0.29654410
5,857,0.29605576
5,858,0.29597169
5,860,0.29587221
5,861,0.29569569
5,862,0.29543802
5,863,0.29530764
5,864,0.29513708
5,876,0.29495871
5,877,0.29468569
5,881,0.29409903
5,882,0.29351419
5,885,0.29330543
5,886,0.29327491
5,888,0.29266924
5,889,0.29204112
5,898,0.29185227
5,903,0.29149821
5,904,0.29138714
5,918,0.29069027
5,920,0.29046357
5,928,0.29038206
5,931,0.29002950
5,933,0.28981188
5,935,0.28943554
5,941,0.28933093
5,944,0.28868583
5,946,0.28860652
5,954,0.28833371
5,966,0.28808656
5,971,0.28795043
5,987,0.28779280
5,995,0.28760722
5,998,0.28698492
5,1003,0.28680751
5,1005,0.28674385
5,1010,0.28663692
5,1030,0.28659019
5,1031,0.28588828
5,1040,0.28528810
5,1057,0.28481370
5,1060,0.28466624
5,1064,0.28462937
5,1065,0.28438586
5,1068,0.28430274
5,1073,0.28397569
5,1077,0.28384298
5,1085,0.28372189
5,1091,0.28366584
5,1109,0.28351894
5,1132,0.28347003
5,1134,0.28319079
5,1154,0.28310379
5,1156,0.28307441
5,1164,0.28261888
5,1175,0.28259447
5,1177,0.28214774
5,1180,0.28194875
5,1184,0.28165898
5,1193,0.28158733
5,1203,0.28135911
5,1213,0.28131610
5,1219,0.28105432
5,1226,0.28082564
5,1227,0.28049353
5,1237,0.28024679
5,1238,0.28018713
5,1244,0.28017068
5,1250,0.28003672
5,1252,0.28003061
5,1266,0.27986261
5,1278,0.27983549
5,1280,0.27938014
5,1283,0.27915740
5,1292,0.27913740
5,1299,0.27901497
5,1312,0.27894941
5,1313,0.27884603
5,1314,0.27870506
5,1330,0.27850980
5,1331,0.27846307
5,1340,0.27819288
5,1342,0.27800947
5,1350,0.27764776
5,1363,0.27722955
5,1371,0.27722758
5,1384,0.27720794
5,1398,0.27707484
5,1403,0.27672502
5,1404,0.27672029
5,1409,0.27658954
5,1414,0.27637091
5,1417,0.27603993
5,1422,0.27588525
5,1423,0.27573961
5,1424,0.27548125
5,1427,0.27511773
5,1428,0.27471867
5,1433,0.27445868
5,1437,0.27438909
5,1438,0.27418509
5,1451,0.27396762
5,1460,0.27372321
5,1462,0.27365148
5,1463,0.27317578
5,1470,0.27315506
5,1471,0.27277452
5,1486,0.27270550
5,1495,0.27262437
5,1517,0.27214521
5,1532,0.27188551
5,1534,0.27185524
5,1536,0.27161503
5,1545,0.27148330
5,1556,0.27142188
5,1559,0.27117765
5,1580,0.27096042
5,1590,0.27094653
5,1591,0.27049533
5,1599,0.27049038
5,1601,0.27048969
5,1609,0.27048388
5,1610,0.27040523
5,1633,0.27002797
5,1638,0.26992646
5,1654,0.26991323
5,1664,0.26987228
5,1675,0.26972109
5,1687,0.26954240
5,1689,0.26939639
5,1696,0.26929834
5,1698,0.26895076
5,1711,0.26870796
5,1713,0.26865768
5,1718,0.26848486
5,1752,0.26847038
5,1766,0.26811701
5,1770,0.26778525
5,1784,0.26689780
5,1787,0.26682410
5,1796,0.26679081
5,1801,0.26658267
5,1802,0.26619461
5,1814,0.26618919
5,1817,0.26562256
5,1818,0.26505300
5,1827,0.26503789
5,1885,0.26495168
5,1907,0.26483735
5,1927,0.26463965
5,1937,0.26462013
5,1942,0.26444146
5,1945,0.26426458
5,1954,0.26419172
5,1980,0.26418191
5,1983,0.26414585
5,1986,0.26384699
5,1989,0.26357973
5,2000,0.26350868
5,2001,0.26338077
5,2004,0.26331037
5,2008,0.26319271
5,2042,0.26295820
5,2051,0.26263201
5,2056,0.26242420
5,2063,0.26236528
5,2073,0.26233366
5,2099,0.26232913
5,2117,0.26222175
5,2121,0.26204997
5,2128,0.26156867
5,2134,0.26125658
5,2159,0.26119170
5,2186,0.26102045
5,2199,0.26065612
5,2206,0.26062617
5,2214,0.26051816
5,2217,0.26044679
5,2220,0.26042464
5,2243,0.26041481
5,2249,0.26038864
5,2305,0.26034975
5,2309,0.26006189
5,2310,0.25989574
5,2316,0.25961131
5,2320,0.25891516
5,2327,0.25888810
5,2342,0.25884897
5,2358,0.25875667
5,2364,0.25864050
5,2395,0.25856432
5,2397,0.25806117
5,2412,0.25805819
5,2431,0.25787914
5,2434,0.25766680
5,2454,0.25762832
5,2460,0.25738695
5,2480,0.25727159
5,2492,0.25699645
5,2494,0.25674245
5,2508,0.25658450
5,2530,0.25657597
5,2536,0.25652722
5,2540,0.25649440
5,2556,0.25620398
5,2560,0.25578520
5,2576,0.25570470
5,2586,0.25563678
5,2598,0.25558007
5,2639,0.25556993
5,2651,0.25542077
5,2661,0.25529861
5,2667,0.25524887
5,2668,0.25522229
5,2685,0.25517794
5,2698,0.25516158
5,2722,0.25513813
5,2726,0.25489086
5,2740,0.25484911
5,2742,0.25477901
5,2745,0.25467491
5,2749,0.25461683
5,2752,0.25403300
5,2753,0.25400361
5,2768,0.25393420
5,2785,0.25385398
5,2791,0.25377414
5,2794,0.25351951
5,2818,0.25339922
5,2819,0.25330570
5,2842,0.25301221
5,2844,0.25278923
5,2856,0.25266248
5,2891,0.25231400
5,2902,0.25212917
5,2905,0.25185013
5,2917,0.25169772
5,2924,0.25164014
5,2953,0.25163195
5,3019,0.25157055
5,3022,0.25143176
5,3034,0.25129831
5,3039,0.25117698
5,3044,0.25112939
5,3054,0.25079447
5,3069,0.25041983
5,3072,0.25023738
5,3089,0.25022271
5,3099,0.25018325
5,3101,0.25016090
5,3113,0.25011262
5,3130,0.24997492
5,3133,0.24990863
5,3145,0.24957581
5,3157,0.24948230
5,3179,0.24943230
5,3243,0.24911152
5,3301,0.24901426
5,3309,0.24891602
5,3315,0.24768557
5,3378,0.24768314
5,3394,0.24765556
5,3431,0.24752556
5,3441,0.24728857
5,3457,0.24724697
5,3475,0.24724358
5,3483,0.24711488
5,3517,0.24684998
5,3556,0.24673305
5,3577,0.24672541
5,3608,0.24662884
5,3640,0.24657260
5,3657,0.24651736
5,3676,0.24646685
5,3734,0.24646214
5,3748,0.24644537
5,3751,0.24616322
5,3754,0.24612442
5,3775,0.24608341
5,3784,0.24603540
5,3803,0.24593642
5,3804,0.24526474
5,3806,0.24521521
5,3807,0.24520205
5,3811,0.24512918
5,3812,0.24486096
5,3818,0.24466622
5,3825,0.24397956
5,3826,0.24384542
5,3857,0.24376386
5,3864,0.24362549
5,3868,0.24353530
5,3884,0.24322826
5,3903,0.24311447
5,3907,0.24273558
5,3913,0.24231201
5,3914,0.24220185
5,3954,0.24208835
5,3973,0.24193799
5,3982,0.24173403
5,3990,0.24160384
5,4009,0.24158022
5,4044,0.24107268
5,4075,0.24093699
5,4087,0.24079722
5,4093,0.24054590
5,4095,0.24045913
5,4105,0.24027747
5,4159,0.24000610
5,4183,0.23990077
5,4228,0.23987542
5,4230,0.23971033
5,4350,0.23969902
5,4353,0.23950022
5,4359,0.23945540
5,4396,0.23934166
5,4400,0.23889084
5,4422,0.23853824
5,4455,0.23849972
5,4481,0.23843679
5,4492,0.23820764
5,4493,0.23736013
5,4523,0.23732083
5,4533,0.23724724
5,4544,0.23719704
5,4553,0.23719132
5,4577,0.23714462
5,4580,0.23713183
5,4581,0.23672906
5,4584,0.23655739
5,4588,0.23653978
5,4646,0.23629080
5,4679,0.23600706
5,4712,0.23597737
5,4752,0.23595072
5,4765,0.23580892
5,4837,0.23575148
5,4845,0.23540509
5,4858,0.23531184
5,4897,0.23525441
5,4900,0.23517281
5,4946,0.23509483
5,4953,0.23453408
5,4976,0.23412785
5,4987,0.23391654
5,4997,0.23389980
5,5023,0.23381203
5,5083,0.23364268
5,5084,0.23356314
5,5102,0.23353019
5,5145,0.23303933
5,5154,0.23303919
5,5235,0.23284402
5,5236,0.23280296
5,5295,0.23272431
5,5405,0.23248756
5,5421,0.23238806
5,5427,0.23231333
5,5453,0.23217577
5,5498,0.23195054
5,5508,0.23085994
5,5525,0.23068942
5,5526,0.23041105
5,5531,0.23027985
5,5533,0.23020974
5,5602,0.23016137
5,5607,0.23009227
5,5609,0.23003806
5,5627,0.22997172
5,5659,0.22988649
5,5664,0.22983429
5,5675,0.22976881
5,5676,0.22959593
5,5690,0.22950928
5,5702,0.22948425
5,5718,0.22931692
5,5739,0.22901444
5,5752,0.22889884
5,5814,0.22887081
5,5837,0.22882411
5,5858,0.22857557
5,5887,0.22849852
5,5914,0.22843488
5,5968,0.22824645
5,5995,0.22815306
5,6039,0.22797927
5,6098,0.22789510
5,6158,0.22774565
5,6262,0.22763328
5,6276,0.22732998
5,6326,0.22712530
5,6346,0.22707331
5,6376,0.22698009
5,6442,0.22679545
5,6465,0.22674896
5,6467,0.22668430
5,6470,0.22649562
5,6529,0.22646523
5,6540,0.22634561
5,6564,0.22617084
5,6667,0.22548480
5,6675,0.22545283
5,6681,0.22524199
5,6682,0.22515272
5,6706,0.22501811
5,6730,0.22478846
5,6759,0.22463648
5,6772,0.22462465
5,6794,0.22454135
5,6810,0.22436208
5,6823,0.22433555
5,6837,0.22429076
5,6858,0.22391090
5,6931,0.22349975
5,6934,0.22341278
5,6971,0.22300984
5,7067,0.22289227
5,7102,0.22271487
5,7109,0.22266263
5,7127,0.22261091
5,7171,0.22258128
5,7259,0.22218606
5,7301,0.22216220
5,7343,0.22208528
5,7370,0.22202639
5,7478,0.22193813
5,7481,0.22184594
5,7488,0.22179614
5,7489,0.22176996
5,7523,0.22172928
5,7554,0.22127016
5,7573,0.22115225
5,7608,0.22111452
5,7626,0.22110313
5,7663,0.22103448
5,7681,0.22100323
5,7710,0.22092973
5,7729,0.22058727
5,7731,0.22043720
5,7770,0.22042267
5,7831,0.22026667
5,7838,0.22007968
5,7896,0.22001930
5,7952,0.22000907
5,7978,0.21985696
5,8057,0.21976696
5,8235,0.21971980
5,8246,0.21961837
5,8279,0.21955228
5,8339,0.21951696
5,8343,0.21931028
5,8386,0.21907800
5,8464,0.21895957
5,8535,0.21895123
5,8621,0.21857326
5,8654,0.21852976
5,8697,0.21833342
5,8764,0.21826050
5,8990,0.21815459
5,9031,0.21808749
5,9044,0.21802557
5,9051,0.21801674
5,9194,0.21799670
5,9231,0.21797588
5,9280,0.21795355
5,9284,0.21795179
5,9311,0.21792622
5,9320,0.21788600
5,9340,0.21773103
5,9347,0.21765938
5,9360,0.21726045
5,9415,0.21686043
5,9465,0.21677470
5,9509,0.21660411
5,9781,0.21658343
5,9809,0.21651800
5,9837,0.21651138
5,9931,0.21648781
5,9948,0.21631977
5,10022,0.21617280
5,10038,0.21600944
5,10084,0.21590678
5,10110,0.21585943
5,10149,0.21569948
5,10173,0.21560115
5,10549,0.21559376
5,10557,0.21557727
5,10578,0.21549653
5,10579,0.21530893
5,10612,0.21512243
5,10618,0.21506771
5,10627,0.21504822
5,10668,0.21494982
5,10671,0.21485144
5,11037,0.21469523
5,11277,0.21459417
5,11383,0.21455337
5,11392,0.21437816
5,11410,0.21430133
5,11568,0.21419446
5,11570,0.21418771
5,11589,0.21417989
5,11660,0.21417877
5,11696,0.21408699
5,11755,0.21402265
5,11765,0.21394885
5,11847,0.21384919
5,11894,0.21365969
5,11993,0.21359351
5,12002,0.21350960
5,12201,0.21347055
5,12258,0.21344797
5,12321,0.21337374
5,12335,0.21328199
5,12486,0.21321908
5,12500,0.21319447
5,12501,0.21296254
5,12532,0.21282674
5,12697,0.21273915
5,12814,0.21272065
5,13146,0.21271324
5,13219,0.21270907
5,13252,0.21259007
5,13275,0.21256781
5,13431,0.21233232
5,13525,0.21219143
5,13563,0.21218939
5,13630,0.21218356
5,13855,0.21201572
5,13893,0.21184532
5,13959,0.21181872
5,14110,0.21159363
5,14191,0.21134117
5,14227,0.21107605
5,14260,0.21102813
5,14735,0.21070239
5,14768,0.21068957
5,14822,0.21062696
5,14934,0.21061958
5,14950,0.21053010
5,15201,0.21047650
5,15311,0.21027344
5,15419,0.21025571
5,15444,0.21007255
5,15534,0.21006900
5,15561,0.21003427
5,15581,0.21002758
5,15624,0.20997119
5,15689,0.20979890
5,15766,0.20973280
5,15946,0.20954150
5,16002,0.20952359
5,16003,0.20940660
5,16049,0.20922358
5,16237,0.20920478
5,16271,0.20917562
5,16376,0.20881815
5,16402,0.20877621
5,16425,0.20875973
5,16595,0.20872600
5,16630,0.20872135
5,16779,0.20849226
5,16885,0.20818137
5,17030,0.20814796
5,17194,0.20814537
5,17196,0.20809881
5,17234,0.20804973
5,17257,0.20798813
5,17291,0.20793769
5,17461,0.20789813
5,17510,0.20785691
5,17551,0.20785545
5,17562,0.20781021
5,17737,0.20779188
5,17777,0.20772746
5,17867,0.20742625
5,17916,0.20738190
5,17962,0.20719668
5,18071,0.20712617
5,18124,0.20693408
5,18161,0.20692769
5,18231,0.20691042
5,18301,0.20688307
5,18520,0.20686406
5,18697,0.20684220
5,18719,0.20680597
5,18823,0.20670900
5,18868,0.20664261
5,18955,0.20654234
5,18975,0.20629928
5,19085,0.20621072
5,19373,0.20614627
5,19502,0.20609210
5,19530,0.20606865
5,19733,0.20595157
5,19773,0.20591666
5,19869,0.20588170
5,20328,0.20587139
5,20398,0.20586340
5,20705,0.20576085
5,20733,0.20558627
5,21071,0.20557714
5,21209,0.20555831
5,21295,0.20555456
5,21425,0.20551360
5,21744,0.20519020
5,22035,0.20494488
5,22224,0.20494327
5,22252,0.20490675
5,22303,0.20480856
5,22310,0.20458664
5,22317,0.20456710
5,22318,0.20456500
5,22321,0.20447317
5,22349,0.20446827
5,22457,0.20440538
5,22555,0.20418477
5,22783,0.20418456
5,22846,0.20407388
5,22861,0.20394747
5,23073,0.20379880
5,23117,0.20373139
5,23152,0.20366696
5,23465,0.20360640
5,23775,0.20356412
5,23861,0.20339762
5,23913,0.20339565
5,24560,0.20337866
5,25000,0.20335019
5,25010,0.20321403
5,25983,0.20318593
5,26113,0.20315111
5,26149,0.20296171
5,26238,0.20292205
5,26271,0.20279588
5,26284,0.20272036
5,26376,0.20261873
5,27005,0.20259388
5,27149,0.20253427
5,27699,0.20252773
5,28012,0.20241687
5,28526,0.20241606
5,28528,0.20219569
5,28565,0.20218894
5,28699,0.20215212
5,28896,0.20209308
5,28913,0.20183933
5,28941,0.20183183
5,28953,0.20173198
5,28971,0.20166513
5,29103,0.20166181
5,29152,0.20163208
5,29507,0.20163000
5,31351,0.20149174
5,31790,0.20145282
5,32357,0.20142616
5,32649,0.20136763
5,33301,0.20123011
5,33393,0.20106094
5,33919,0.20101853
5,34034,0.20064105
5,34509,0.20058487
5,34772,0.20044786
5,34796,0.20016091
5,34842,0.20003438
5,35080,0.19986294
5,35613,0.19980291
5,36438,0.19973457
5,36897,0.19972804
5,37621,0.19972154
5,40973,0.19964521
5,44406,0.19962277
5,46121,0.19946936
5,49142,0.19946368
5,50001,0.19944450
5,50819,0.19943744
5,51637,0.19939707
5,51685,0.19933300
5,52466,0.19924732
5,53421,0.19921416
5,54002,0.19921274
5,54556,0.19912989
5,55806,0.19908810
5,55935,0.19903621
5,55980,0.19903202
5,57686,0.19901487
5,57741,0.19901355
5,58832,0.19899978
5,59134,0.19895150
5,59290,0.19885232
5,59345,0.19879505
5,59984,0.19875377
5,62299,0.19872214
5,63436,0.19839284
5,63522,0.19839223
5,63897,0.19830979
5,65910,0.19823402
5,66550,0.19823027
5,66579,0.19817635
5,69114,0.19817603
5,73081,0.19810517
5,77299,0.19809857
6,1,0.34790909
6,2,0.34751856
6,5,0.34717053
6,6,0.34655115
6,9,0.34632248
6,11,0.34559000
6,13,0.34471792
6,17,0.34437469
6,21,0.34370729
6,23,0.34314013
6,28,0.34273949
6,30,0.34257343
6,31,0.34220207
6,35,0.34203637
6,39,0.34150511
6,40,0.34131131
6,42,0.34126189
6,43,0.34083006
6,44,0.34045678
6,45,0.33983791
6,47,0.33973166
6,53,0.33950794
6,57,0.33920398
6,59,0.33898044
6,60,0.33855280
6,63,0.33761206
6,64,0.33753496
6,67,0.33725962
6,68,0.33696884
6,70,0.33689854
6,71,0.33664453
6,72,0.33624980
6,74,0.33591565
6,75,0.33588403
6,77,0.33586907
6,78,0.33548769
6,85,0.33541071
6,86,0.33536890
6,87,0.33507976
6,90,0.33486092
6,91,0.33441254
6,93,0.33429834
6,96,0.33423910
6,99,0.33413190
6,103,0.33368054
6,104,0.33351022
6,105,0.33347464
6,107,0.33331358
6,110,0.33323824
6,120,0.33316082
6,123,0.33292612
6,125,0.33278942
6,126,0.33269107
6,128,0.33251393
6,130,0.33245084
6,131,0.33204544
6,132,0.33198276
6,137,0.33168319
6,139,0.33109164
6,141,0.33047956
6,142,0.32994822
6,143,0.32985678
6,145,0.32927579
6,148,0.32924375
6,153,0.32917893
6,155,0.32862428
6,156,0.32850498
6,159,0.32835868
6,160,0.32816055
6,161,0.32801995
6,164,0.32798406
6,165,0.32757795
6,166,0.32748723
6,167,0.32727352
6,171,0.32715663
6,172,0.32699704
6,173,0.32658556
6,176,0.32607144
6,179,0.32597730
6,181,0.32537740
6,182,0.32528114
6,185,0.32524699
6,189,0.32521918
6,190,0.32474819
6,195,0.32443759
6,197,0.32435086
6,207,0.32400933
6,208,0.32397485
6,218,0.32391581
6,219,0.32363710
6,220,0.32362503
6,222,0.32345378
6,223,0.32321405
6,225,0.32249051
6,235,0.32213560
6,237,0.32208699
6,239,0.32203293
6,241,0.32191810
6,246,0.32189760
6,247,0.32186365
6,248,0.32159171
6,252,0.32083812
6,253,0.32081571
6,254,0.32074720
6,255,0.32066730
6,261,0.32057291
6,263,0.32049021
6,268,0.32022133
6,269,0.32001778
6,270,0.31990489
6,272,0.31962729
6,273,0.31952113
6,277,0.31947097
6,284,0.31939927
6,289,0.31816500
6,291,0.31790414
6,298,0.31789935
6,301,0.31771502
6,302,0.31730667
6,303,0.31715456
6,307,0.31698790
6,308,0.31696847
6,313,0.31685084
6,322,0.31674060
6,333,0.31665772
6,338,0.31632456
6,339,0.31548294
6,340,0.31525591
6,348,0.31507316
6,356,0.31501275
6,358,0.31501245
6,364,0.31482366
6,369,0.31433493
6,370,0.31423476
6,378,0.31388333
6,385,0.31386462
6,388,0.31352305
6,391,0.31252575
6,393,0.31232452
6,395,0.31221721
6,398,0.31220424
6,401,0.31208324
6,406,0.31201914
6,407,0.31184897
6,409,0.31171015
6,417,0.31137413
6,419,0.31112361
6,422,0.31072587
6,424,0.31057924
6,426,0.31043497
6,430,0.30954140
6,435,0.30910176
6,439,0.30902925
6,446,0.30899143
6,450,0.30849856
6,455,0.30847257
6,456,0.30841103
6,457,0.30828407
6,461,0.30734634
6,473,0.30725676
6,485,0.30721417
6,486,0.30718297
6,488,0.30709508
6,491,0.30695233
6,492,0.30687955
6,498,0.30672577
6,499,0.30671114
6,500,0.30648690
6,505,0.30619365
6,510,0.30613431
6,511,0.30579677
6,515,0.30559775
6,526,0.30558184
6,527,0.30545080
6,529,0.30538276
6,532,0.30534193
6,535,0.30530441
6,543,0.30498266
6,544,0.30483463
6,545,0.30469781
6,554,0.30451760
6,555,0.30420208
6,556,0.30405873
6,557,0.30399236
6,558,0.30373091
6,559,0.30304015
6,560,0.30284423
6,570,0.30236015
6,573,0.30231103
6,575,0.30189615
6,577,0.30175397
6,586,0.30138788
6,587,0.30111110
6,595,0.30084690
6,600,0.30059883
6,604,0.30056310
6,611,0.30046961
6,614,0.30007187
6,615,0.30004337
6,619,0.29986486
6,630,0.29975018
6,631,0.29972249
6,637,0.29950595
6,639,0.29937720
6,642,0.29899743
6,645,0.29898104
6,651,0.29871455
6,652,0.29823866
6,653,0.29816288
6,654,0.29785180
6,656,0.29772460
6,674,0.29756081
6,675,0.29676357
6,677,0.29664755
6,681,0.29652143
6,682,0.29606238
6,683,0.29603755
6,689,0.29566485
6,695,0.29549608
6,698,0.29544237
6,705,0.29534963
6,707,0.29516476
6,708,0.29511178
6,709,0.29510012
6,711,0.29494390
6,726,0.29481435
6,728,0.29455671
6,757,0.29436898
6,759,0.29416627
6,762,0.29371101
6,783,0.29370534
6,784,0.29353750
6,788,0.29267675
6,792,0.29260275
6,794,0.29256344
6,796,0.29255766
6,799,0.29243988
6,803,0.29236409
6,808,0.29230627
6,809,0.29211196
6,813,0.29204020
6,820,0.29194847
6,822,0.29183999
6,825,0.29131842
6,837,0.29126629
6,847,0.29121962
6,855,0.29048556
6,863,0.29048032
6,870,0.29004812
6,871,0.28999406
6,874,0.28988817
6,878,0.28970110
6,886,0.28964859
6,897,0.28960159
6,898,0.28951615
6,899,0.28949487
6,910,0.28925681
6,918,0.28902653
6,928,0.28896761
6,931,0.28887731
6,935,0.28837892
6,936,0.28826517
6,940,0.28813028
6,943,0.28793770
6,948,0.28765249
6,955,0.28765228
6,956,0.28743872
6,957,0.28740776
6,961,0.28717032
6,969,0.28700730
6,971,0.28682506
6,975,0.28680950
6,976,0.28672203
6,985,0.28664741
6,988,0.28634313
6,991,0.28632739
6,992,0.28613079
6,996,0.28609872
6,1002,0.28600016
6,1010,0.28539848
6,1015,0.28496608
6,1018,0.28478161
6,1058,0.28461489
6,1063,0.28423589
6,1065,0.28413680
6,1072,0.28399667
6,1085,0.28370640
6,1105,0.28362784
6,1110,0.28342462
6,1118,0.28338528
6,1122,0.28323320
6,1125,0.28288832
6,1127,0.28270176
6,1129,0.28222656
6,1134,0.28218397
6,1146,0.28179744
6,1150,0.28169417
6,1151,0.28153366
6,1158,0.28148475
6,1162,0.28130046
6,1163,0.28109482
6,1169,0.28102291
6,1176,0.28090286
6,1177,0.28082553
6,1194,0.28076789
6,1199,0.28058264
6,1212,0.28052473
6,1213,0.28008094
6,1220,0.27977902
6,1223,0.27927256
6,1227,0.27926075
6,1231,0.27893475
6,1239,0.27885666
6,1242,0.27871996
6,1248,0.27859795
6,1250,0.27858064
6,1264,0.27847990
6,1273,0.27812675
6,1279,0.27791646
6,1284,0.27773401
6,1302,0.27759951
6,1303,0.27732605
6,1307,0.27723268
6,1308,0.27679425
6,1331,0.27666444
6,1332,0.27641639
6,1344,0.27614874
6,1352,0.27594861
6,1354,0.27573010
6,1358,0.27572632
6,1370,0.27569693
6,1385,0.27544796
6,1387,0.27524814
6,1394,0.27521247
6,1397,0.27509347
6,1399,0.27500945
6,1401,0.27487972
6,1402,0.27479386
6,1409,0.27463540
6,1413,0.27443311
6,1422,0.27431977
6,1426,0.27428713
6,1452,0.27405867
6,1454,0.27398479
6,1456,0.27389047
6,1459,0.27372083
6,1466,0.27347526
6,1473,0.27340105
6,1487,0.27335805
6,1493,0.27306232
6,1494,0.27284306
6,1499,0.27224141
6,1500,0.27195084
6,1502,0.27186084
6,1506,0.27153584
6,1508,0.27083778
6,1512,0.27077952
6,1513,0.27077690
6,1522,0.27048752
6,1525,0.27008548
6,1552,0.26981190
6,1553,0.26973084
6,1554,0.26958865
6,1571,0.26941726
6,1579,0.26940769
6,1585,0.26936200
6,1594,0.26914334
6,1604,0.26898348
6,1610,0.26866385
6,1620,0.26840681
6,1622,0.26839387
6,1642,0.26817793
6,1661,0.26815861
6,1666,0.26811311
6,1673,0.26763293
6,1675,0.26760042
6,1685,0.26730353
6,1693,0.26724041
6,1703,0.26706171
6,1715,0.26700404
6,1726,0.26676494
6,1731,0.26636553
6,1755,0.26623735
6,1757,0.26621646
6,1780,0.26609743
6,1782,0.26597917
6,1806,0.26576227
6,1815,0.26575044
6,1816,0.26571062
6,1843,0.26553804
6,1860,0.26530620
6,1863,0.26511404
6,1864,0.26506516
6,1879,0.26466429
6,1881,0.26464942
6,1895,0.26458803
6,1925,0.26450261
6,1938,0.26414528
6,1939,0.26399088
6,1943,0.26395833
6,1946,0.26393852
6,1952,0.26392558
6,1964,0.26383349
6,1970,0.26360515
6,1985,0.26357993
6,2005,0.26342353
6,2031,0.26341987
6,2060,0.26330158
6,2061,0.26325750
6,2064,0.26295221
6,2078,0.26291060
6,2082,0.26280507
6,2091,0.26277569
6,2099,0.26251894
6,2101,0.26235136
6,2104,0.26223555
6,2111,0.26213518
6,2120,0.26207569
6,2150,0.26204380
6,2155,0.26203519
6,2177,0.26200157
6,2207,0.26183772
6,2211,0.26166075
6,2230,0.26165929
6,2239,0.26150385
6,2241,0.26118001
6,2250,0.26112905
6,2254,0.26098090
6,2259,0.26085100
6,2262,0.26082543
6,2265,0.26080355
6,2277,0.26074117
6,2288,0.26058793
6,2306,0.26053005
6,2323,0.26029500
6,2328,0.26028180
6,2329,0.25975710
6,2357,0.25942150
6,2361,0.25935304
6,2403,0.25911784
6,2414,0.25894678
6,2426,0.25883806
6,2439,0.25866666
6,2451,0.25848389
6,2453,0.25837749
6,2463,0.25805992
6,2475,0.25803441
6,2486,0.25768664
6,2492,0.25764441
6,2507,0.25748062
6,2509,0.25741497
6,2511,0.25721085
6,2521,0.25692490
6,2531,0.25688356
6,2540,0.25644693
6,2554,0.25580949
6,2576,0.25565010
6,2589,0.25532749
6,2590,0.25518507
6,2604,0.25500488
6,2607,0.25468156
6,2615,0.25466719
6,2631,0.25412422
6,2633,0.25391331
6,2652,0.25352356
6,2683,0.25335938
6,2712,0.25323614
6,2726,0.25321957
6,2786,0.25310090
6,2788,0.25282565
6,2791,0.25277707
6,2811,0.25233701
6,2846,0.25197238
6,2870,0.25195169
6,2900,0.25187641
6,2911,0.25178319
6,2915,0.25167233
6,2951,0.25099039
6,2954,0.25096843
6,2964,0.25086695
6,2967,0.25061530
6,2974,0.25057766
6,2977,0.25053269
6,3005,0.25042474
6,3030,0.25029877
6,3045,0.24997751
6,3053,0.24982256
6,3062,0.24953535
6,3070,0.24950837
6,3101,0.24912563
6,3102,0.24909662
6,3156,0.24902949
6,3169,0.24899536
6,3192,0.24897918
6,3198,0.24894613
6,3210,0.24893579
6,3252,0.24879250
6,3280,0.24859527
6,3281,0.24851049
6,3293,0.24846809
6,3331,0.24841666
6,3336,0.24830291
6,3345,0.24769571
6,3384,0.24727041
6,3392,0.24722937
6,3401,0.24714391
6,3429,0.24714121
6,3433,0.24701349
6,3469,0.24697432
6,3482,0.24675283
6,3483,0.24673605
6,3530,0.24657024
6,3600,0.24644011
6,3640,0.24623111
6,3648,0.24610117
6,3661,0.24608798
6,3662,0.24584514
6,3666,0.24579564
6,3677,0.24560939
6,3694,0.24537426
6,3766,0.24499145
6,3769,0.24498694
6,3794,0.24488021
6,3800,0.24485050
6,3817,0.24451655
6,3859,0.24422745
6,3873,0.24421756
6,3875,0.24408172
6,3909,0.24372101
6,3925,0.24369065
6,3944,0.24367757
6,3953,0.24358130
6,3960,0.24348150
6,3971,0.24344508
6,3991,0.24343792
6,4018,0.24310181
6,4047,0.24304114
6,4054,0.24255729
6,4068,0.24242274
6,4070,0.24241839
6,4083,0.24219114
6,4103,0.24205135
6,4105,0.24183244
6,4128,0.24176325
6,4130,0.24153611
6,4133,0.24142088
6,4139,0.24140029
6,4183,0.24137424
6,4186,0.24128628
6,4192,0.24125838
6,4202,0.24122436
6,4208,0.24121934
6,4221,0.24119832
6,4281,0.24119052
6,4284,0.24100758
6,4289,0.24094439
6,4294,0.24082968
6,4299,0.24079935
6,4304,0.24079370
6,4311,0.24057004
6,4322,0.24054874
