Run,Iter,Fitness
3,80973,0.40562401
3,81068,0.40520708
3,81090,0.40418022
3,81105,0.40300085
3,81270,0.40171254
3,81432,0.39967746
3,81519,0.39922205
3,81895,0.39909398
3,81916,0.39902358
3,81980,0.39897504
3,82187,0.39838288
3,82247,0.39765894
3,82420,0.39757707
3,82535,0.39673535
3,82581,0.39671908
3,82691,0.39489118
3,82697,0.39474926
3,82777,0.39463754
3,82787,0.39456693
3,82923,0.39455108
3,82932,0.39429778
3,82963,0.39405927
3,83133,0.39391977
3,83518,0.39351245
3,84307,0.39350922
3,84445,0.39328839
3,85605,0.39307566
3,86292,0.39274432
3,87220,0.39269272
3,88020,0.39160649
3,89305,0.46273497
3,89312,0.46241059
3,89320,0.46197742
3,89337,0.46153632
3,89340,0.46141701
3,89342,0.46141437
3,89358,0.46123048
3,89359,0.46112597
3,89375,0.45416843
3,89376,0.45366371
3,89401,0.44956940
3,89408,0.44687660
3,89425,0.44679762
3,89438,0.44594178
3,89444,0.44469698
3,89459,0.44443260
3,89482,0.44319344
3,89520,0.44315282
3,89547,0.44279687
3,89559,0.43946653
3,89584,0.43528451
3,89613,0.43432719
3,89650,0.43391980
3,89654,0.43364744
3,89661,0.43304926
3,89694,0.43166216
3,89752,0.43129149
3,89778,0.43087777
3,89783,0.42995315
3,89793,0.42913939
3,89915,0.42803581
3,89923,0.42430196
3,89932,0.42114405
3,89937,0.41916259
3,90037,0.41903364
3,90039,0.41865390
3,90043,0.41761193
3,90081,0.41711429
3,90136,0.41701441
3,90156,0.41613309
3,90283,0.41417690
3,90308,0.41364047
3,90382,0.41328940
3,90440,0.41266351
3,90466,0.41264812
3,90473,0.41232683
3,90509,0.41107715
3,90526,0.41091555
3,90538,0.41012193
3,90541,0.40916272
3,90605,0.40881406
3,90683,0.40382732
3,90684,0.40345652
3,91060,0.40153946
3,91077,0.40150236
3,91145,0.40141878
3,91182,0.40112789
3,91383,0.40105810
3,91387,0.40078682
3,91520,0.40006722
3,91538,0.40003438
3,91815,0.39804903
3,91930,0.39763162
3,92029,0.39741716
3,92490,0.39709273
3,92529,0.39655595
3,92668,0.39643007
3,92800,0.39573044
3,92970,0.39501032
3,93408,0.39475073
3,93962,0.39465827
3,94572,0.39190264
3,95706,0.39134229
3,96090,0.39131498
3,97137,0.39130504
3,97351,0.39079394
3,98035,0.39075996
3,98055,0.39075922
3,98723,0.39073059
3,98829,0.39072779
3,99000,0.39053360
3,99602,0.39052736
4,1,0.65374488
4,3,0.65293897
4,5,0.65252916
4,7,0.64854265
4,8,0.64828738
4,9,0.64803455
4,10,0.64784944
4,14,0.64677182
4,19,0.64624640
4,23,0.64623406
4,25,0.64596125
4,26,0.64402179
4,28,0.64192877
4,33,0.64135160
4,35,0.64086902
4,44,0.63975299
4,46,0.63687021
4,52,0.63444596
4,54,0.63186639
4,57,0.63133759
4,60,0.63132489
4,62,0.63013326
4,68,0.62920176
4,69,0.62854067
4,70,0.62733189
4,80,0.62674098
4,82,0.62619265
4,83,0.62576366
4,87,0.62482619
4,92,0.62186041
4,93,0.61924824
4,105,0.61856125
4,108,0.61749127
4,118,0.61574051
4,130,0.61455615
4,131,0.61431373
4,134,0.61370600
4,145,0.61293820
4,150,0.61182149
4,154,0.61057191
4,156,0.61016342
4,162,0.60723268
4,171,0.60720819
4,174,0.60712676
4,176,0.60644062
4,179,0.60575896
4,181,0.60528897
4,188,0.60441087
4,192,0.60091494
4,200,0.59899774
4,209,0.59756205
4,210,0.59751525
4,216,0.59628437
4,218,0.59163979
4,220,0.59158172
4,221,0.59076598
4,228,0.58777555
4,234,0.58673843
4,235,0.58628556
4,247,0.58625348
4,248,0.58432709
4,249,0.58339550
4,252,0.58191240
4,253,0.58088622
4,256,0.57909458
4,259,0.57886608
4,271,0.57850820
4,273,0.57811589
4,311,0.57576911
4,317,0.57386061
4,340,0.57197536
4,344,0.57020690
4,345,0.57017469
4,354,0.56972594
4,358,0.56898714
4,364,0.56801658
4,377,0.56571611
4,381,0.56553579
4,409,0.56353177
4,415,0.56139585
4,420,0.55995927
4,425,0.55976079
4,429,0.55861809
4,433,0.55611142
4,445,0.55575923
4,449,0.55569684
4,456,0.55529982
4,484,0.55396443
4,505,0.55380346
4,507,0.55323531
4,522,0.55193191
4,525,0.55134699
4,535,0.54822936
4,544,0.54796047
4,551,0.54768710
4,558,0.54733120
4,566,0.54725061
4,576,0.54667721
4,581,0.54652246
4,585,0.54647872
4,599,0.54536312
4,600,0.54431358
4,602,0.54331390
4,615,0.53881956
4,623,0.53556296
4,630,0.53478738
4,632,0.53301089
4,663,0.53277720
4,665,0.53271489
4,671,0.53124900
4,672,0.52737933
4,684,0.52603364
4,721,0.52597588
4,729,0.52473428
4,750,0.52380167
4,751,0.52323769
4,784,0.52255345
4,829,0.52186543
4,844,0.52175432
4,845,0.52008107
4,848,0.51887098
4,868,0.51832437
4,912,0.51830872
4,920,0.51737606
4,922,0.51631616
4,935,0.51630633
4,948,0.51567296
4,950,0.51509701
4,972,0.51303117
4,976,0.51267550
4,993,0.51260010
4,998,0.51225650
4,999,0.51054221
4,1005,0.50755438
4,1009,0.50707142
4,1023,0.50679818
4,1029,0.50600892
4,1037,0.50568991
4,1070,0.50325017
4,1079,0.50124672
4,1083,0.49897346
4,1089,0.49826647
4,1123,0.49670361
4,1130,0.49666482
4,1140,0.49510775
4,1170,0.49502363
4,1174,0.49402889
4,1200,0.49277654
4,1204,0.49233818
4,1224,0.49173931
4,1226,0.49078254
4,1239,0.48983325
4,1277,0.48979103
4,1306,0.48574440
4,1319,0.48516748
4,1338,0.48456783
4,1356,0.48418687
4,1370,0.48385879
4,1375,0.48050049
4,1380,0.48036466
4,1457,0.48003841
4,1482,0.47985441
4,1490,0.47982617
4,1510,0.47719687
4,1514,0.47691652
4,1536,0.47690708
4,1540,0.47651700
4,1582,0.47566709
4,1610,0.47504979
4,1620,0.47481643
4,1634,0.47459479
4,1643,0.47413076
4,1668,0.47131077
4,1685,0.47121515
4,1707,0.46935080
4,1761,0.46918252
4,1767,0.46911783
4,1789,0.46845558
4,1793,0.46842659
4,1805,0.46802174
4,1813,0.46753755
4,1816,0.46720962
4,1897,0.46554286
4,1900,0.46445930
4,1905,0.46405351
4,1924,0.46370255
4,1974,0.46254009
4,1981,0.46172574
4,1990,0.46170469
4,2028,0.46064615
4,2037,0.46046283
4,2039,0.46019695
4,2074,0.45845697
4,2111,0.45633837
4,2136,0.45627185
4,2138,0.45538022
4,2227,0.45485033
4,2267,0.45474675
4,2329,0.45439181
4,2336,0.45376510
4,2340,0.45357532
4,2348,0.45330135
4,2352,0.45299471
4,2419,0.45286451
4,2468,0.45146137
4,2504,0.45079192
4,2521,0.45050440
4,2522,0.44954589
4,2525,0.44925566
4,2628,0.44882716
4,2665,0.44642338
4,2676,0.44628272
4,2682,0.44566213
4,2726,0.44401975
4,2738,0.44318534
4,3026,0.44176122
4,3113,0.44154061
4,3178,0.44107660
4,3182,0.44061714
4,3184,0.44023246
4,3188,0.44020810
4,3197,0.43905906
4,3219,0.43905328
4,3247,0.43790138
4,3319,0.43618168
4,3411,0.43601062
4,3459,0.43548484
4,3461,0.43515184
4,3472,0.43479170
4,3486,0.43268169
4,3530,0.43143529
4,3593,0.43119785
4,3720,0.43027801
4,3740,0.42996211
4,3799,0.42995578
4,3813,0.42977852
4,3846,0.42955071
4,3857,0.42949073
4,3914,0.42645275
4,4147,0.42534811
4,4300,0.42504131
4,4307,0.42470850
4,4330,0.42445628
4,4336,0.42425338
4,4364,0.42383968
4,4621,0.42381561
4,4644,0.42262574
4,4776,0.42194933
4,4794,0.42149367
4,5021,0.42117183
4,5119,0.41988203
4,5142,0.41963652
4,5201,0.41941228
4,5247,0.41877777
4,5268,0.41871806
4,5383,0.41810803
4,5545,0.41810128
4,5910,0.41807916
4,5935,0.41778927
4,5983,0.41774550
4,6178,0.41724664
4,6222,0.41715975
4,6250,0.41697045
4,6253,0.41655829
4,6332,0.41596872
4,6356,0.41552170
4,6929,0.41530632
4,6955,0.41492372
4,7373,0.41457211
4,7418,0.41454034
4,7474,0.41409284
4,7548,0.41391543
4,7721,0.41358716
4,7724,0.41218423
4,7757,0.41216347
4,8141,0.41125510
4,8230,0.41075168
4,8264,0.40902580
4,8362,0.40851874
4,8430,0.40827075
4,8638,0.40815882
4,8739,0.40783431
4,8968,0.40761259
4,9010,0.40713452
4,9181,0.40691916
4,9545,0.40689837
4,9551,0.40652303
4,9693,0.40648790
4,9893,0.40621612
4,9927,0.40620425
4,10203,0.40593154
4,10257,0.40538197
4,10439,0.40493665
4,10799,0.40453486
4,10833,0.40389592
4,11132,0.40384271
4,11189,0.40363627
4,11649,0.40360937
4,11990,0.40359426
4,13260,0.40349390
4,14545,0.47158080
4,14578,0.46983269
4,14598,0.46956861
4,14624,0.46916076
4,14629,0.46696162
4,14669,0.46692289
4,14672,0.46424976
4,14685,0.46219302
4,14717,0.46216625
4,14757,0.46216066
4,14762,0.46211686
4,14783,0.46153648
4,14786,0.46143459
4,14795,0.46123904
4,14796,0.45778149
4,14808,0.45681648
4,14819,0.45318227
4,14864,0.45227760
4,14887,0.45039640
4,14958,0.44932052
4,14971,0.44864646
4,14975,0.44753778
4,14976,0.44741277
4,15000,0.44689917
4,15001,0.44300079
4,15033,0.44270749
4,15035,0.44214606
4,15045,0.44195386
4,15052,0.44142888
4,15056,0.43691612
4,15129,0.43682610
4,15150,0.43650322
4,15201,0.43496655
4,15206,0.43487774
4,15217,0.43476018
4,15337,0.43420543
4,15339,0.43317485
4,15386,0.43238901
4,15417,0.43188942
4,15429,0.43114476
4,15478,0.42699564
4,15511,0.42657801
4,15540,0.42626526
4,15586,0.42570114
4,15619,0.42561164
4,15646,0.42433219
4,15649,0.42413171
4,15697,0.42378257
4,15728,0.42361576
4,15748,0.42306476
4,15753,0.42301016
4,15804,0.42251489
4,15805,0.42020604
4,15816,0.41896369
4,15894,0.41759913
4,15907,0.41748066
4,15953,0.41731560
4,16022,0.41709617
4,16172,0.41625079
4,16181,0.41619360
4,16187,0.41556288
4,16208,0.41449238
4,16261,0.41443428
4,16313,0.41439074
4,16553,0.41373782
4,16559,0.41347763
4,16762,0.41346664
4,16829,0.41328801
4,16831,0.41281044
4,17107,0.41165432
4,17193,0.41130189
4,17251,0.41126995
4,17337,0.41067941
4,17463,0.41032366
4,17482,0.40966740
4,17488,0.40951527
4,17524,0.40903753
4,17549,0.40898197
4,17567,0.40802037
4,17744,0.40799479
4,17910,0.40765743
4,17931,0.40744408
4,17983,0.40448278
4,18029,0.40441841
4,18036,0.40360158
4,18040,0.40338129
4,18181,0.40333328
4,18352,0.40271149
4,18866,0.40228987
4,18889,0.40169734
4,19717,0.40121456
4,19737,0.40118178
4,19751,0.40095423
4,20025,0.40095133
4,20130,0.40074233
4,20294,0.40067539
4,20386,0.40049913
4,20400,0.40045239
4,21480,0.39975337
4,21483,0.39955098
4,21876,0.39944121
4,22034,0.39918433
4,22615,0.39882326
4,23020,0.39795911
4,23050,0.39782161
4,23272,0.39765782
4,23897,0.39748836
4,24642,0.39718839
4,24972,0.39669212
4,25176,0.39641188
4,25255,0.39343833
4,25294,0.39333935
4,25313,0.39329645
4,25629,0.39245801
4,26674,0.39235210
4,27111,0.39225527
4,28319,0.39225414
4,28820,0.39170522
4,30105,0.45323101
4,30113,0.45302597
4,30120,0.45174251
4,30147,0.45157494
4,30154,0.45141890
4,30166,0.44836800
4,30170,0.44727027
4,30208,0.44249879
4,30223,0.44242876
4,30294,0.44228152
4,30297,0.44208640
4,30329,0.44194612
4,30332,0.44174509
4,30336,0.44173833
4,30365,0.43899085
4,30369,0.43699550
4,30395,0.43263087
4,30400,0.43205397
4,30481,0.42919248
4,30499,0.42914421
4,30550,0.42685022
4,30553,0.42409643
4,30557,0.42378573
4,30632,0.42252195
4,30697,0.42076108
4,30799,0.41850402
4,30828,0.41526023
4,30855,0.41186104
4,30892,0.41177037
4,30989,0.41133047
4,31058,0.41078852
4,31101,0.40895673
4,31145,0.40858974
4,31181,0.40817443
4,31214,0.40706455
4,31263,0.40683813
4,31295,0.40622854
4,31305,0.40617356
4,31327,0.40295475
4,31343,0.40241118
4,31349,0.40195765
4,31360,0.40143644
4,31368,0.40074813
4,31613,0.40016479
4,31666,0.39620984
4,31762,0.39592378
4,31976,0.39584446
4,32025,0.39547805
4,32175,0.39385102
4,32295,0.39294608
4,32348,0.39268940
4,32452,0.39242335
4,32520,0.39198106
4,32871,0.39162232
4,33106,0.39109491
4,33161,0.39083354
4,33212,0.39047422
4,33645,0.39038976
4,34189,0.39005470
4,34516,0.38985754
4,35267,0.38898237
4,36333,0.38847105
4,37618,0.46538323
4,37620,0.46528364
4,37628,0.46527774
4,37632,0.46511789
4,37640,0.46476971
4,37688,0.46475133
4,37700,0.46130327
4,37707,0.46023245
4,37721,0.46017856
4,37728,0.46009159
4,37756,0.45995685
4,37766,0.45663812
4,37772,0.45628834
4,37821,0.45424155
4,37840,0.45424126
4,37856,0.45238456
4,37883,0.45109169
4,37898,0.44844372
4,37902,0.44559365
4,37918,0.44454116
4,37920,0.44357852
4,37924,0.44303487
4,37970,0.44262231
4,37976,0.43972740
4,37989,0.43627434
4,37991,0.43605513
4,38019,0.43572705
4,38074,0.43379061
4,38133,0.43343619
4,38135,0.43292746
4,38209,0.43215872
4,38246,0.42950188
4,38302,0.42801157
4,38327,0.42695777
4,38331,0.42597001
4,38343,0.42213038
4,38350,0.41975783
4,38417,0.41736578
4,38425,0.41676569
4,38449,0.41663438
4,38460,0.41481391
4,38487,0.41348473
4,38509,0.41321262
4,38546,0.41228661
4,38578,0.41225620
4,38597,0.40948932
4,38651,0.40881580
4,38725,0.40868968
4,38852,0.40849166
4,38998,0.40686109
4,39244,0.40651010
4,39253,0.40431559
4,39310,0.40426811
4,39333,0.40247503
4,39362,0.40224150
4,39451,0.40182822
4,39584,0.40059667
4,39706,0.39800869
4,39827,0.39731508
4,40262,0.39727052
4,40490,0.39385032
4,40636,0.39172456
4,40793,0.39128052
4,41093,0.39038715
4,41291,0.39019139
4,42053,0.38683619
4,42282,0.38678072
4,42477,0.38677423
4,43612,0.38667589
4,43774,0.38663857
4,44312,0.38611313
4,45388,0.38606818
4,46673,0.46390826
4,46684,0.46343665
4,46691,0.46171641
4,46724,0.45701358
4,46733,0.45443192
4,46741,0.45011278
4,46743,0.44927423
4,46747,0.44899983
4,46769,0.44816772
4,46783,0.44403085
4,46808,0.44321660
4,46819,0.44064920
4,46822,0.43705559
4,46832,0.43491581
4,46833,0.43120482
4,46899,0.42901450
4,46923,0.42397619
4,46937,0.42320384
4,46990,0.42305099
4,46997,0.42163388
4,47017,0.42119257
4,47054,0.42086958
4,47079,0.41871429
4,47172,0.41856121
4,47224,0.41815127
4,47226,0.41812789
4,47266,0.41739910
4,47288,0.41450316
4,47291,0.41434262
4,47310,0.41414734
4,47440,0.41397209
4,47460,0.41214535
4,47477,0.41065211
4,47484,0.40930941
4,47506,0.40641239
4,47523,0.40566956
4,47610,0.40365491
4,47614,0.40360558
4,47750,0.40344430
4,47782,0.40224459
4,47823,0.40126732
4,47900,0.40037718
4,48135,0.40008225
4,48224,0.39988779
4,48230,0.39925556
4,48243,0.39908919
4,48265,0.39825746
4,48404,0.39805013
4,48414,0.39803551
4,48428,0.39721150
4,48656,0.39657426
4,48694,0.39401197
4,48815,0.39388194
4,49021,0.39346154
4,49027,0.39305962
4,49179,0.39304272
4,49567,0.39040764
4,49601,0.38832052
4,49762,0.38796245
4,49816,0.38763697
4,49920,0.38760112
4,50073,0.38760003
4,50240,0.38748985
4,50241,0.38744967
4,50824,0.38736608
4,50835,0.38727203
4,50867,0.38725212
4,51382,0.38723897
4,51503,0.38689184
4,51540,0.38673753
4,52403,0.38581152
4,53688,0.46499139
4,53695,0.46486724
4,53708,0.46478890
4,53713,0.46197271
4,53722,0.45904008
4,53723,0.45903902
4,53724,0.45900479
4,53753,0.45797735
4,53765,0.45778776
4,53781,0.45603398
4,53783,0.45571454
4,53786,0.45377024
4,53798,0.45365509
4,53804,0.45365459
4,53805,0.45126527
4,53818,0.45125648
4,53835,0.45121095
4,53846,0.45018277
4,53850,0.44805848
4,53858,0.44710883
4,53884,0.44635855
4,53897,0.44629743
4,53900,0.44616299
4,53903,0.44461793
4,53911,0.44434502
4,53932,0.44420496
4,53938,0.44400244
4,53945,0.44394429
4,53974,0.44241429
4,53980,0.44076011
4,54025,0.44048628
4,54039,0.43828640
4,54043,0.43810482
4,54075,0.43452000
4,54082,0.43394397
4,54097,0.43042603
4,54098,0.42714735
4,54130,0.42678853
4,54131,0.42600792
4,54157,0.42430581
4,54160,0.42151960
4,54177,0.42110228
4,54199,0.42068658
4,54283,0.41856255
4,54284,0.41811937
4,54303,0.41786480
4,54362,0.41747019
4,54366,0.41690786
4,54373,0.41574163
4,54401,0.41551975
4,54412,0.41536023
4,54505,0.41525581
4,54511,0.41439870
4,54516,0.41271031
4,54573,0.41118200
4,54624,0.41113971
4,54667,0.41091372
4,54751,0.40959838
4,54763,0.40785703
4,54818,0.40781036
4,54859,0.40763622
4,54883,0.40735768
4,54902,0.40537294
4,55135,0.40483919
4,55183,0.40130046
4,55270,0.40056701
4,55674,0.40029919
4,55675,0.40025905
4,55703,0.39986510
4,55850,0.39983287
4,55964,0.39930112
4,55983,0.39763387
4,56195,0.39506485
4,56197,0.39272123
4,56276,0.39167499
4,56559,0.39038305
4,56761,0.39023689
4,56833,0.39013886
4,57222,0.39004049
4,57457,0.38968476
4,57596,0.38928212
4,57616,0.38916765
4,57997,0.38889047
4,58567,0.38852034
4,58600,0.38767601
4,59620,0.38725772
4,60007,0.38722543
4,60065,0.38711561
4,60749,0.38672020
4,61865,0.38627697
4,62329,0.38623266
4,62419,0.38594686
4,63704,0.44550040
4,63717,0.44515941
4,63731,0.44508906
4,63734,0.44407679
4,63774,0.44288836
4,63813,0.44189371
4,63832,0.44145630
4,63846,0.44082624
4,63901,0.43767775
4,63909,0.43647622
4,63983,0.43619044
4,64000,0.43604630
4,64012,0.43286377
4,64016,0.43048428
4,64040,0.42973472
4,64054,0.42856410
4,64078,0.42773816
4,64088,0.42735915
4,64112,0.42713281
4,64117,0.42587786
4,64136,0.42570759
4,64153,0.42540144
4,64182,0.42416156
4,64205,0.42386374
4,64206,0.42291913
4,64226,0.42220272
4,64278,0.42206754
4,64294,0.42201127
4,64310,0.42027336
4,64318,0.41877392
4,64361,0.41876427
4,64375,0.41841906
4,64385,0.41698518
4,64426,0.41623925
4,64500,0.41453508
4,64550,0.41294863
4,64552,0.41201219
4,64668,0.41152206
4,64685,0.41134277
4,64717,0.41132339
4,64739,0.41109890
4,64754,0.41095719
4,64795,0.41083789
4,64816,0.41039272
4,64829,0.40975401
4,64855,0.40851035
4,64931,0.40762244
4,64938,0.40687448
4,64960,0.40510534
4,64964,0.40480444
4,65035,0.40251503
4,65114,0.40131172
4,65205,0.40110736
4,65209,0.40075337
4,65259,0.39988906
4,65292,0.39965590
4,65295,0.39944288
4,65361,0.39932901
4,65524,0.39912483
4,65587,0.39887507
4,65661,0.39864303
4,65760,0.39831820
4,65764,0.39752383
4,65765,0.39737581
4,65777,0.39685108
4,65795,0.39613328
4,65978,0.39548546
4,65983,0.39535249
4,66016,0.39403404
4,66268,0.39379184
4,66501,0.39343008
4,66537,0.39282398
4,66579,0.39225046
4,66886,0.39140616
4,66981,0.38997813
4,67022,0.38823399
4,67105,0.38819098
4,67680,0.38646668
4,68965,0.44210982
4,68991,0.44138700
4,69003,0.44127174
4,69012,0.44073483
4,69042,0.43890990
4,69063,0.43725071
4,69064,0.43696873
4,69065,0.43356159
4,69080,0.43287026
4,69081,0.42979816
4,69086,0.42858188
4,69111,0.42323217
4,69113,0.42264070
4,69164,0.42084584
4,69192,0.41893281
4,69231,0.41651510
4,69246,0.41647345
4,69279,0.41624241
4,69286,0.41598053
4,69292,0.41568816
4,69313,0.41457527
4,69344,0.41312277
4,69363,0.41159849
4,69370,0.40906061
4,69414,0.40767019
4,69443,0.40696498
4,69501,0.40430153
4,69681,0.40068180
4,69810,0.40005555
4,69828,0.39955431
4,69838,0.39886314
4,69866,0.39615140
4,70002,0.39558666
4,70263,0.39454640
4,70295,0.39316253
4,70300,0.39315334
4,70666,0.39181059
4,70730,0.39157765
4,70875,0.39151322
4,70880,0.39149562
4,71009,0.39146315
4,71618,0.39095789
4,71640,0.38936331
4,72515,0.38930285
4,72977,0.38912698
4,73510,0.38911439
4,74254,0.38594962
4,74511,0.38594688
4,75796,0.45629615
4,75810,0.45475943
4,75816,0.45233850
4,75819,0.45210833
4,75830,0.44987010
4,75853,0.44511763
4,75867,0.44298283
4,75870,0.44074626
4,75879,0.43874382
4,75881,0.43808740
4,75959,0.43802030
4,75968,0.43744436
4,76015,0.43736259
4,76053,0.43386580
4,76067,0.43347996
4,76080,0.43164144
4,76081,0.43031333
4,76100,0.43023682
4,76105,0.42766003
4,76112,0.42519455
4,76178,0.42425613
4,76196,0.42082472
4,76202,0.41997742
4,76237,0.41958073
4,76292,0.41928444
4,76333,0.41391138
4,76375,0.41302022
4,76381,0.41223806
4,76391,0.41086174
4,76437,0.41070165
4,76467,0.41060025
4,76529,0.41050891
4,76582,0.40936045
4,76624,0.40917485
4,76665,0.40732105
4,76717,0.40607844
4,76770,0.40548426
4,76798,0.40539792
4,76809,0.40520596
4,76875,0.40309840
4,76895,0.40304472
4,76897,0.40250551
4,76933,0.40216552
4,76952,0.40106391
4,76996,0.40097128
4,77059,0.39995432
4,77081,0.39972416
4,77121,0.39964012
4,77125,0.39914375
4,77274,0.39660102
4,77309,0.39388120
4,77386,0.39356528
4,77425,0.39290155
4,77598,0.39280311
4,77630,0.39215581
4,77681,0.39139160
4,77891,0.39089059
4,78093,0.39063297
4,78227,0.38979175
4,78245,0.38960361
4,78383,0.38956641
4,78403,0.38953899
4,78430,0.38870810
4,78492,0.38840232
4,78631,0.38835817
4,78840,0.38815196
4,78948,0.38780290
4,78991,0.38734052
4,79048,0.38698999
4,79396,0.38685529
4,79829,0.38681949
4,79978,0.38656781
4,80824,0.38639488
4,81215,0.38624330
4,81541,0.38610505
4,81732,0.38548535
4,82349,0.38515563
4,83634,0.45069548
4,83638,0.45042995
4,83683,0.44911462
4,83685,0.44891088
4,83687,0.44865326
4,83722,0.44709086
4,83738,0.44659031
4,83759,0.44577215
4,83762,0.44538280
4,83773,0.44520904
4,83794,0.44503067
4,83795,0.44052905
4,83831,0.43775557
4,83850,0.43747491
4,83871,0.43712409
4,83873,0.43636113
4,83902,0.43489219
4,83914,0.43488005
4,83938,0.43390203
4,83943,0.43379629
4,83945,0.43238999
4,83960,0.43200481
4,83976,0.43074920
4,83996,0.43068972
4,84000,0.42968218
4,84047,0.42964894
4,84049,0.42881417
4,84093,0.42843338
4,84108,0.42641617
4,84125,0.42558279
4,84150,0.42490590
4,84165,0.42480712
4,84167,0.42362291
4,84202,0.42355227
4,84272,0.42226864
4,84344,0.41720063
4,84384,0.41563877
4,84427,0.41554119
4,84435,0.41498746
4,84689,0.41487536
4,84777,0.41368901
4,84794,0.41346098
4,84923,0.41251556
4,84959,0.41244080
4,85007,0.41219138
4,85040,0.41183955
4,85088,0.41165679
4,85110,0.40708495
4,85160,0.40604127
4,85192,0.40599579
4,85242,0.40587312
4,85299,0.40498378
4,85303,0.40271316
4,85361,0.40235787
4,85369,0.40185089
4,85537,0.40181804
4,85584,0.40098620
4,85632,0.40089064
4,85776,0.40088235
4,85815,0.39958214
4,85821,0.39918446
4,85868,0.39915275
4,85945,0.39854502
4,85968,0.39736518
4,85971,0.39714186
4,85988,0.39687384
4,86034,0.39680553
4,86185,0.39605607
4,86494,0.39510568
4,86562,0.39439066
4,86918,0.39415836
4,87052,0.39359567
4,87115,0.39343682
4,87201,0.39322549
4,87855,0.39097841
4,87979,0.39043714
4,88025,0.38924186
4,88600,0.38726190
4,88789,0.38725491
4,88837,0.38665069
4,88855,0.38630896
4,90140,0.44573325
4,90166,0.44158342
4,90167,0.44136404
4,90172,0.44064895
4,90173,0.43924953
4,90204,0.43892803
4,90228,0.43883308
4,90279,0.43839099
4,90304,0.43518614
4,90350,0.43511321
4,90388,0.43446843
4,90399,0.43375907
4,90408,0.43368901
4,90417,0.43098970
4,90456,0.43027567
4,90496,0.42961290
4,90497,0.42815533
4,90534,0.42451946
4,90540,0.42446541
4,90561,0.42390282
4,90569,0.42366074
4,90570,0.42305867
4,90577,0.42251942
4,90608,0.42121885
