Run,Iter,Fitness
0,76450,1.01137925
0,76639,1.00399284
0,76797,1.00353582
0,76826,1.00306032
0,76857,0.99910521
0,76949,0.99854749
0,76976,0.99196737
0,77052,0.98822499
0,77053,0.98571299
0,77497,0.98570444
0,78104,1.42785990
0,78106,1.42483582
0,78109,1.40362262
0,78132,1.40040153
0,78135,1.39041756
0,78194,1.38418947
0,78198,1.34687929
0,78218,1.23801002
0,78221,1.23122594
0,78239,1.22949274
0,78244,1.20970929
0,78274,1.20752289
0,78286,1.16946821
0,78309,1.14573321
0,78311,1.14144491
0,78343,1.13145011
0,78354,1.12394669
0,78390,1.11933730
0,78456,1.11017724
0,78476,1.10867628
0,78532,1.10820861
0,78578,1.10572151
0,78615,1.09730562
0,78629,1.09125123
0,78663,1.06112870
0,78702,1.05985822
0,78765,1.04858736
0,78783,1.04517425
0,78787,1.04168321
0,78930,1.03711912
0,79053,1.03423629
0,79157,1.02937377
0,79418,1.01801428
0,79587,1.01781077
0,79812,1.01459817
0,79966,1.01245375
0,80229,1.01238878
0,80377,1.00202262
0,80440,0.99943689
0,81047,1.50867188
0,81056,1.50762311
0,81060,1.50567071
0,81072,1.49647926
0,81074,1.46914325
0,81084,1.46577618
0,81088,1.39445392
0,81094,1.37004101
0,81095,1.34720449
0,81110,1.26900459
0,81140,1.26675860
0,81153,1.22132565
0,81155,1.21274215
0,81169,1.20397307
0,81217,1.19537921
0,81223,1.19446532
0,81227,1.17971567
0,81243,1.16334635
0,81256,1.14272002
0,81262,1.11878931
0,81289,1.11378526
0,81305,1.08990061
0,81321,1.08096021
0,81349,1.08029510
0,81370,1.07367462
0,81440,1.06914247
0,81491,1.05370023
0,81506,1.05156082
0,81591,1.05132732
0,81592,1.05007406
0,81593,1.04423266
0,81614,1.01741400
0,81655,1.01263445
0,81822,1.00721692
0,81889,1.00562459
0,82176,0.99367922
0,82338,0.99205404
0,82614,0.98570442
0,83221,1.52914619
0,83229,1.52291320
0,83231,1.49563251
0,83245,1.46990934
0,83257,1.45326313
0,83267,1.41170178
0,83273,1.39742087
0,83284,1.39497972
0,83302,1.39350302
0,83311,1.37601078
0,83344,1.35469685
0,83355,1.30937779
0,83359,1.30917396
0,83370,1.30370873
0,83379,1.30249066
0,83429,1.29545134
0,83432,1.24236762
0,83447,1.23376648
0,83455,1.21684319
0,83489,1.21327846
0,83569,1.21081204
0,83579,1.19498439
0,83757,1.18742870
0,83764,1.18615947
0,83769,1.17748237
0,83781,1.15214278
0,83804,1.15169251
0,83949,1.14922432
0,83998,1.14826709
0,84006,1.13998912
0,84010,1.13724231
0,84035,1.09783893
0,84050,1.08747973
0,84138,1.08290345
0,84295,1.07059194
0,84426,1.06460079
0,84500,1.04602219
0,84595,1.00102494
0,84712,0.99940079
0,84850,0.99919407
0,85247,0.99763887
0,85517,0.99192328
0,85737,0.98836299
0,86144,0.98812786
0,86174,0.98780931
0,86781,1.56869519
0,86790,1.56663740
0,86793,1.56632882
0,86795,1.52184597
0,86798,1.52160661
0,86800,1.52092387
0,86802,1.51786822
0,86810,1.51315665
0,86811,1.50633671
0,86818,1.49956292
0,86828,1.49479628
0,86850,1.47947189
0,86861,1.47521488
0,86867,1.47310529
0,86874,1.46704921
0,86878,1.45514634
0,86880,1.45204651
0,86883,1.44325187
0,86886,1.44110716
0,86893,1.43802049
0,86895,1.41581722
0,86897,1.41330987
0,86903,1.38273661
0,86905,1.37230884
0,86916,1.36592994
0,86934,1.36589140
0,86940,1.35716158
0,86948,1.34990189
0,86967,1.34187704
0,86987,1.33126723
0,86996,1.32594001
0,87055,1.32302977
0,87067,1.32157749
0,87081,1.31168500
0,87082,1.30983229
0,87085,1.30856638
0,87091,1.30364961
0,87095,1.30043794
0,87100,1.30022896
0,87108,1.29882759
0,87116,1.29756634
0,87117,1.27892842
0,87125,1.26512992
0,87137,1.26143581
0,87139,1.25851454
0,87145,1.24746635
0,87182,1.24691510
0,87212,1.22879694
0,87241,1.22809675
0,87303,1.22282678
0,87306,1.21898899
0,87308,1.21818226
0,87322,1.21498378
0,87360,1.21205095
0,87404,1.21070810
0,87405,1.20579865
0,87407,1.20350726
0,87426,1.19501401
0,87444,1.19360233
0,87448,1.18976465
0,87474,1.18221390
0,87525,1.17901420
0,87526,1.17450764
0,87589,1.17395304
0,87755,1.16763944
0,87814,1.15948874
0,87823,1.15844903
0,87833,1.15795519
0,87900,1.15703603
0,87956,1.15521909
0,87989,1.15516911
0,88058,1.15384622
0,88083,1.15301887
0,88098,1.14900804
0,88159,1.14893141
0,88160,1.14501414
0,88193,1.14410474
0,88295,1.14304115
0,88326,1.14125752
0,88377,1.14097281
0,88445,1.13751934
0,88480,1.13745451
0,88531,1.13534221
0,88554,1.13215503
0,88579,1.12687869
0,88582,1.12684672
0,88652,1.12567167
0,88749,1.12450948
0,88816,1.11979817
0,88916,1.11673824
0,89412,1.11632992
0,89561,1.11592097
0,89583,1.11409897
0,89700,1.10799407
0,89826,1.10773490
0,89911,1.10725532
0,89951,1.08981252
0,89986,1.08939245
0,90039,1.08449910
0,90085,1.08123723
0,90145,1.07977899
0,90187,1.07971920
0,90189,1.07035573
0,90215,1.06474754
0,90255,1.06456524
0,90504,1.05980129
0,90515,1.05181384
0,90726,1.04576905
0,91005,1.04460505
0,91605,1.04315229
0,92203,1.04129170
0,92542,1.04006688
0,92735,1.03496258
0,93150,1.03200556
0,93588,1.03037152
0,93596,1.02923101
0,93613,1.01480617
0,93705,1.01386042
0,93882,1.00553916
0,93920,1.00438654
0,94033,1.00167072
0,94640,1.41064060
0,94647,1.40609156
0,94655,1.38823838
0,94673,1.38820707
0,94709,1.38465207
0,94723,1.37309922
0,94737,1.36286741
0,94740,1.35471777
0,94746,1.34787542
0,94756,1.30638755
0,94779,1.30596864
0,94782,1.29692169
0,94794,1.28179975
0,94824,1.24240486
0,94841,1.22826585
0,94854,1.22418836
0,94890,1.22334275
0,94909,1.20839396
0,94927,1.20500827
0,94933,1.20386755
0,94957,1.18802524
0,94965,1.18115702
0,94988,1.18060016
0,94989,1.17892601
0,95072,1.17842675
0,95093,1.17680626
0,95116,1.17124488
0,95132,1.16608654
0,95147,1.16276491
0,95161,1.16247834
0,95172,1.15993855
0,95180,1.15140318
0,95190,1.14875433
0,95206,1.14517032
0,95235,1.13953414
0,95250,1.13100018
0,95292,1.09429408
0,95384,1.09278180
0,95486,1.08428721
0,95562,1.07484056
0,95653,1.06776575
0,95695,1.05654408
0,95753,1.04955733
0,95811,1.03783739
0,95904,1.03502766
0,96069,1.03100631
0,96183,1.01160973
0,96202,1.00993090
0,96643,1.00289156
0,97007,1.00066330
0,97050,1.00011638
0,97261,0.99974058
0,97300,0.99601525
0,97812,0.99115830
0,98334,0.98570448
0,98941,1.61734045
0,98943,1.61303582
0,98966,1.60727079
0,98974,1.56378294
0,98975,1.55651960
0,98978,1.53098855
0,98982,1.48190178
0,98990,1.47831285
0,99004,1.41408640
0,99014,1.40193060
0,99021,1.39980183
0,99023,1.39250598
0,99026,1.37196032
0,99046,1.35811031
0,99048,1.31190716
0,99049,1.30738282
0,99066,1.30450783
0,99101,1.30105838
0,99113,1.24257242
0,99114,1.21740202
0,99121,1.20833896
0,99131,1.20155028
0,99169,1.19724640
0,99202,1.19513681
0,99211,1.18347107
0,99299,1.17512658
0,99309,1.16717499
0,99378,1.16479643
0,99435,1.16200995
0,99437,1.15663562
0,99493,1.15196109
0,99509,1.14477964
0,99519,1.13953909
0,99523,1.12513466
0,99527,1.12508326
0,99663,1.12233032
0,99695,1.10908465
0,99740,1.09176548
0,99746,1.08959765
0,99798,1.07799361
0,99901,1.07488729
0,99941,1.07190186
0,99957,1.06810501
1,1,1.83666646
1,8,1.83437699
1,14,1.82420033
1,20,1.81038120
1,27,1.80605813
1,28,1.80224375
1,31,1.79125919
1,32,1.78033101
1,37,1.77543505
1,54,1.77299148
1,56,1.77188624
1,71,1.76747022
1,73,1.76427228
1,95,1.76101707
1,99,1.76022816
1,102,1.75350114
1,103,1.75103843
1,116,1.74264016
1,119,1.72213237
1,121,1.70944075
1,128,1.70898482
1,132,1.70819362
1,133,1.70473596
1,137,1.70139554
1,148,1.69991123
1,150,1.68760599
1,152,1.68638610
1,160,1.68156583
1,173,1.67337885
1,187,1.66546187
1,192,1.66413332
1,215,1.65931368
1,234,1.65362879
1,248,1.64866107
1,252,1.63896597
1,253,1.63754567
1,268,1.63214970
1,281,1.62320918
1,286,1.62007189
1,302,1.61176309
1,307,1.60353502
1,316,1.60106233
1,335,1.59130421
1,344,1.59101136
1,373,1.58861289
1,405,1.58503521
1,423,1.57626535
1,426,1.57167163
1,431,1.56674008
1,436,1.54305161
1,441,1.53675500
1,452,1.53618688
1,455,1.52501132
1,460,1.51973056
1,497,1.51589850
1,517,1.51172668
1,521,1.51001646
1,522,1.50968965
1,551,1.50694973
1,555,1.50278678
1,572,1.48977021
1,605,1.47894816
1,621,1.47787153
1,631,1.47615932
1,644,1.47287570
1,657,1.47132030
1,665,1.46646424
1,684,1.46013658
1,686,1.45213973
1,730,1.45104094
1,791,1.43721017
1,806,1.43103744
1,817,1.42993730
1,842,1.42607414
1,847,1.42018509
1,863,1.41430102
1,876,1.41380631
1,922,1.40573788
1,946,1.40092465
1,955,1.36408425
1,989,1.36372427
1,1054,1.35923796
1,1104,1.35619248
1,1140,1.35548947
1,1173,1.35500589
1,1188,1.34894807
1,1217,1.34827726
1,1248,1.34537599
1,1291,1.34521051
1,1292,1.33787736
1,1301,1.32995112
1,1354,1.32515114
1,1384,1.32393665
1,1407,1.32158971
1,1422,1.32070752
1,1458,1.32033747
1,1491,1.31544777
1,1499,1.31386108
1,1565,1.31321835
1,1589,1.31139329
1,1592,1.30867506
1,1657,1.30732215
1,1703,1.30420802
1,1732,1.30305313
1,1795,1.30252396
1,1850,1.29978888
1,1939,1.29672137
1,1962,1.29347861
1,2057,1.29037167
1,2096,1.28971727
1,2131,1.28693400
1,2188,1.28661062
1,2242,1.27728789
1,2263,1.26736628
1,2283,1.25880977
1,2353,1.25734460
1,2426,1.25315562
1,2498,1.24964196
1,2524,1.24500961
1,2697,1.24141685
1,2743,1.24025705
1,2762,1.23399727
1,3032,1.23003071
1,3369,1.22841487
1,3974,1.22500898
1,4581,1.40948129
1,4592,1.40497449
1,4606,1.39774596
1,4612,1.36034326
1,4651,1.35084539
1,4658,1.34805549
1,4665,1.34569983
1,4699,1.34456254
1,4739,1.34344133
1,4748,1.33652916
1,4793,1.33494292
1,4799,1.33365790
1,4804,1.33115151
1,4807,1.32823950
1,4830,1.32522556
1,4847,1.32117842
1,4859,1.30978918
1,4878,1.30757535
1,4897,1.30460509
1,4943,1.29368911
1,5026,1.29363867
1,5040,1.29157189
1,5044,1.28309676
1,5056,1.27912038
1,5068,1.27788810
1,5096,1.27187024
1,5115,1.26774750
1,5117,1.26588306
1,5133,1.26411023
1,5171,1.25226661
1,5220,1.24829668
1,5228,1.24346831
1,5239,1.23856876
1,5292,1.23784123
1,5315,1.23475103
1,5324,1.22869218
1,5354,1.22235612
1,5378,1.21595870
1,5527,1.21592380
1,5538,1.21568415
1,5614,1.21163143
1,5689,1.21093901
1,5839,1.20364448
1,5887,1.20009105
1,5919,1.19417376
1,6011,1.19383697
1,6027,1.19375375
1,6038,1.19194960
1,6086,1.19174261
1,6119,1.18983083
1,6156,1.18935483
1,6229,1.18574120
1,6276,1.18507191
1,6362,1.18355765
1,6493,1.17257310
1,6530,1.16309899
1,6813,1.16153918
1,6814,1.16010006
1,6877,1.15624429
1,6937,1.15592020
1,7021,1.15319462
1,7197,1.14667074
1,7225,1.14336531
1,7384,1.13879858
1,7410,1.13868040
1,7417,1.13849023
1,7425,1.13394983
1,7450,1.13267196
1,7605,1.12303885
1,7691,1.11783856
1,7764,1.11081044
1,7789,1.10926233
1,7839,1.10874174
1,8146,1.10429366
1,8219,1.10296954
1,8457,1.10166349
1,8691,1.09913515
1,8707,1.09840664
1,8754,1.08831061
1,8813,1.08395541
1,8851,1.08087277
1,8916,1.07770639
1,9061,1.07757030
1,9279,1.07743508
1,9549,1.07369440
1,9794,1.07330319
1,9991,1.07131895
1,10022,1.06971303
1,10041,1.06637695
1,10063,1.05906630
1,10670,1.50005388
1,10697,1.47137891
1,10699,1.46496963
1,10709,1.44021362
1,10711,1.42620930
1,10756,1.40182525
1,10776,1.39937013
1,10786,1.39528167
1,10791,1.38454524
1,10794,1.38182190
1,10801,1.37275228
1,10808,1.35686687
1,10813,1.35684591
1,10867,1.34762096
1,10870,1.34435503
1,10918,1.33232704
1,10921,1.31700561
1,10923,1.26751372
1,10926,1.25872082
1,10927,1.25845527
1,10986,1.24724398
1,10997,1.20542825
1,11009,1.20395849
1,11055,1.20322340
1,11077,1.19835346
1,11082,1.19242283
1,11122,1.18941828
1,11141,1.18874219
1,11144,1.17788765
1,11196,1.17772580
1,11198,1.17680282
1,11253,1.17643710
1,11262,1.16649683
1,11305,1.16217153
1,11365,1.16179035
1,11377,1.15134021
1,11518,1.13747637
1,11592,1.13255348
1,11684,1.12463328
1,11743,1.11846907
1,11773,1.10952401
1,11866,1.10809942
1,11935,1.10278501
1,12024,1.09987968
1,12054,1.07433771
1,12146,1.05809297
1,12307,1.05714198
1,12492,1.05630938
1,12642,1.05532423
1,12837,1.05515408
1,13220,1.05492265
1,13354,1.05470597
1,13961,1.33112729
1,13990,1.24333873
1,14023,1.22602461
1,14055,1.22589158
1,14064,1.20336567
1,14067,1.19901487
1,14100,1.16813090
1,14107,1.16254600
1,14145,1.15931719
1,14166,1.14934665
1,14193,1.14932657
1,14205,1.14892053
1,14220,1.12610821
1,14248,1.11952102
1,14264,1.11674465
1,14267,1.10447348
1,14273,1.09934676
1,14369,1.09786057
1,14486,1.09670341
1,14641,1.08533896
1,14669,1.07732511
1,14717,1.07239595
1,14729,1.07174212
1,14933,1.06176442
1,15297,1.06027333
1,15377,1.05875879
1,15844,1.05444653
1,16124,1.05431990
1,16731,1.23358369
1,16789,1.21858265
1,16792,1.19612328
1,16802,1.19537279
1,16813,1.17982208
1,16866,1.17508330
1,16905,1.17278559
1,16935,1.16684776
1,16979,1.16638862
1,16981,1.16182300
1,17006,1.13231107
1,17071,1.12150887
1,17145,1.12051194
1,17147,1.11461643
1,17241,1.10659085
1,17253,1.10595577
1,17264,1.10538980
1,17322,1.10520296
1,17345,1.08605069
1,17357,1.07502172
1,17648,1.07207427
1,17727,1.06836868
1,17761,1.06538504
1,18139,1.06177272
1,18564,1.06130878
1,18707,1.06116003
1,18946,1.06078011
1,19236,1.05516846
1,19617,1.05503687
1,19660,1.05402683
1,19995,1.05219226
1,20044,1.05164611
1,20651,1.43444324
1,20655,1.42041134
1,20657,1.34821441
1,20663,1.34452739
1,20694,1.33740221
1,20695,1.32068939
1,20727,1.31960726
1,20742,1.31320284
1,20751,1.30756393
1,20759,1.27237973
1,20833,1.26884327
1,20834,1.26640771
1,20836,1.26018853
1,20842,1.24204322
1,20867,1.23840354
1,20892,1.23686465
1,20899,1.21308589
1,20908,1.20382716
1,20910,1.18392190
1,20917,1.18149643
1,21031,1.17798396
1,21038,1.15986477
1,21039,1.14813125
1,21084,1.14543515
1,21094,1.13466478
1,21123,1.13094957
1,21128,1.12986977
1,21176,1.12372213
1,21208,1.11946859
1,21259,1.11583901
1,21284,1.11571397
1,21300,1.11476249
1,21326,1.10873784
1,21446,1.10502731
1,21535,1.09526874
1,21621,1.09498631
1,21677,1.09092350
1,21728,1.09084360
1,22008,1.08628312
1,22180,1.08292515
1,22263,1.07631376
1,22588,1.07557884
1,22619,1.07371162
1,22648,1.07348836
1,22668,1.07198661
1,22984,1.06886464
1,23162,1.06753525
1,23291,1.06722658
1,23356,1.06564474
1,23559,1.06556818
1,24011,1.06524640
1,24618,1.54122961
1,24633,1.39724093
1,24672,1.38883800
1,24683,1.37969397
1,24693,1.37570563
1,24706,1.37547527
1,24729,1.37513961
1,24769,1.37271748
1,24778,1.37117601
1,24795,1.37094777
1,24801,1.36751794
1,24810,1.36249763
1,24823,1.35278951
1,24853,1.35203050
1,24855,1.31059946
1,24861,1.29431009
1,24864,1.28506404
1,24866,1.27401788
1,24872,1.27044815
1,24903,1.26238074
1,24908,1.26132971
1,24913,1.25842380
1,24998,1.23150324
1,25000,1.21270735
1,25008,1.20896295
1,25030,1.19229806
1,25037,1.17857793
1,25040,1.14649222
1,25106,1.14051289
1,25143,1.13620868
1,25172,1.13036969
1,25188,1.12655881
1,25208,1.11974298
1,25234,1.10760741
1,25280,1.07573475
1,25363,1.07073274
1,25386,1.06602659
1,25454,1.06129771
1,25467,1.06100569
1,25487,1.05708179
1,25627,1.05013463
1,25697,1.04780053
1,25929,1.04662767
1,26155,1.04654316
1,26273,1.04511011
1,26282,1.04432401
1,26421,1.04395251
1,27028,1.44053948
1,27039,1.39774678
1,27055,1.38961442
1,27063,1.37244169
1,27072,1.32460567
1,27084,1.31797927
1,27118,1.24144825
1,27143,1.22069485
1,27157,1.21958659
1,27164,1.21613559
1,27242,1.21515983
1,27282,1.19399090
1,27308,1.19043078
1,27333,1.17879623
1,27335,1.17379635
1,27347,1.16389727
1,27359,1.16021112
1,27371,1.12296219
1,27411,1.12110979
1,27425,1.11716602
1,27490,1.11399187
1,27536,1.10708846
1,27550,1.10465854
1,27643,1.09880633
1,27748,1.09691017
1,27931,1.08252384
1,28153,1.08025813
1,28384,1.07807913
1,28456,1.06961476
1,28548,1.06950612
1,28569,1.06934090
1,28799,1.06758408
1,29043,1.06426713
1,29416,1.05465144
1,29571,1.04536227
1,29716,1.04443501
1,29902,1.03918137
1,30509,1.26765680
1,30523,1.26434629
1,30536,1.24483667
1,30537,1.24052401
1,30541,1.23876042
1,30555,1.21604301
1,30605,1.20489341
1,30635,1.19071593
1,30659,1.15501642
1,30684,1.14958195
1,30696,1.13672590
1,30712,1.12712320
1,30794,1.10951199
1,30850,1.09513650
1,30985,1.08877747
1,31045,1.08768180
1,31136,1.08673150
1,31182,1.08296266
1,31228,1.08259746
1,31303,1.08020686
1,31309,1.07452202
1,31568,1.07276100
1,31654,1.07017855
1,31768,1.06954681
1,31838,1.06929927
1,31992,1.06775841
1,32049,1.06457571
1,32289,1.06115203
1,32343,1.05781981
1,32606,1.05692282
1,32612,1.05061395
1,32789,1.04862232
1,33265,1.04384011
1,33296,1.04224792
1,33670,1.04171475
1,34057,1.04155221
1,34562,1.03808886
1,35169,1.40248775
1,35171,1.40110963
1,35178,1.39739958
1,35189,1.39382941
1,35192,1.37130673
1,35193,1.36808503
1,35200,1.33590619
1,35206,1.33443576
1,35261,1.32396963
1,35273,1.32030700
1,35276,1.28836061
1,35288,1.25357816
1,35323,1.24026858
1,35324,1.23585292
1,35332,1.21274226
1,35346,1.20938968
1,35356,1.20312158
1,35357,1.18752710
1,35362,1.18541544
1,35382,1.17909237
1,35386,1.14482931
1,35440,1.14455759
1,35442,1.12927252
1,35566,1.12763045
1,35598,1.12599440
1,35609,1.12105614
1,35622,1.11947510
1,35625,1.10588857
1,35688,1.10446714
1,35787,1.09986515
1,35802,1.09865546
1,35869,1.09749577
1,35871,1.09133913
1,35881,1.08899166
1,35890,1.07786138
1,35947,1.07725159
1,36014,1.07175195
1,36037,1.06799256
1,36345,1.06562193
1,36402,1.06437669
1,36426,1.06190764
1,36601,1.05809569
1,36615,1.05232286
1,36691,1.05229389
1,37025,1.05204215
1,37223,1.04176975
1,37495,1.03880607
1,38102,1.52557147
1,38110,1.48605969
1,38111,1.46334286
1,38113,1.44762602
1,38119,1.43596403
1,38124,1.39067460
1,38152,1.38510828
1,38168,1.38494209
1,38175,1.38294570
1,38177,1.38089639
1,38209,1.37829046
1,38212,1.37263249
1,38213,1.36972598
1,38221,1.33672931
1,38237,1.33324577
1,38269,1.33214483
1,38289,1.33047555
1,38306,1.32355147
1,38311,1.26995372
1,38352,1.26657081
1,38362,1.26389190
1,38376,1.25836449
1,38408,1.25646066
1,38415,1.25440749
1,38453,1.24468996
1,38458,1.24353031
1,38487,1.24333566
1,38497,1.23726365
1,38508,1.22964571
1,38513,1.22719586
1,38517,1.22112435
1,38519,1.20546422
1,38539,1.19681951
1,38631,1.16678580
1,38635,1.15566933
1,38682,1.14511959
1,38692,1.14143734
1,38698,1.12943641
1,38713,1.10630504
1,38717,1.10437956
1,38721,1.09383080
1,38751,1.09023947
1,38805,1.08741565
1,38811,1.08336184
1,38821,1.08130986
1,38991,1.08111135
1,39206,1.07852853
1,39353,1.07816138
1,39544,1.06815916
1,39941,1.06429971
1,40160,1.05961183
1,40272,1.04141474
1,40477,1.03948812
1,40937,1.03941105
1,41544,1.51107216
1,41547,1.50563601
1,41571,1.50305630
1,41580,1.49026322
1,41581,1.48870189
1,41584,1.37498681
1,41631,1.35239039
1,41635,1.31842863
1,41644,1.28662558
1,41647,1.26162795
1,41649,1.25486272
1,41697,1.20964026
1,41810,1.19633605
1,41916,1.18779915
1,41937,1.18359771
1,41952,1.18223712
1,42094,1.16491324
1,42105,1.15505070
1,42110,1.15243748
1,42191,1.14450779
1,42210,1.14418101
1,42230,1.12117803
1,42238,1.11050453
1,42254,1.09721216
1,42265,1.09517052
1,42282,1.09423152
1,42439,1.08467606
1,42456,1.07742871
1,42466,1.07358350
1,42632,1.06166483
1,42724,1.05566816
1,42766,1.05130258
1,42863,1.04900442
1,42923,1.04182587
1,43241,1.03880602
1,43848,1.28817642
1,43852,1.28294532
1,43858,1.27462766
1,43892,1.27150038
1,43898,1.14841090
1,43926,1.14765435
1,44006,1.14575867
1,44048,1.14550258
1,44071,1.13384155
1,44073,1.10627574
1,44164,1.10579503
1,44259,1.06679731
1,44284,1.06655679
1,44307,1.06111030
1,44373,1.05975692
1,44432,1.05593369
1,44510,1.05559851
1,44658,1.05237575
1,44681,1.04839903
1,44689,1.04662322
1,44731,1.04479646
1,45034,1.04037802
1,45533,1.03808893
1,46140,1.33098245
1,46141,1.31932392
1,46145,1.31503976
1,46151,1.30993942
1,46155,1.29261728
1,46171,1.29197334
1,46176,1.26621995
1,46196,1.26249763
1,46216,1.19548191
1,46276,1.18872112
1,46281,1.15298986
1,46306,1.15138619
1,46331,1.15080125
1,46371,1.14448114
1,46372,1.14242189
1,46376,1.14072821
1,46417,1.12077696
1,46422,1.11475241
1,46443,1.10860618
1,46468,1.10356426
1,46519,1.09462960
1,46577,1.08976614
1,46635,1.08906508
1,46692,1.08825558
1,46693,1.07782918
1,46715,1.06514074
1,46831,1.06059339
1,46932,1.05972223
1,46989,1.05497118
1,47222,1.05297032
1,47226,1.04957680
1,47343,1.04892954
1,47374,1.04740381
1,47427,1.04279994
1,47818,1.03738527
1,48199,1.03557511
1,48235,1.03357927
1,48750,1.03153762
1,49184,1.02916031
1,49791,1.28798449
1,49792,1.27363230
1,49795,1.27270038
1,49853,1.26104052
1,49874,1.25695965
1,49883,1.20738610
1,49906,1.19396829
1,49912,1.19386651
1,49977,1.15778326
1,50036,1.14030583
1,50089,1.13868146
1,50137,1.12767877
1,50180,1.12751703
1,50205,1.10793930
1,50241,1.10049730
1,50256,1.09630237
1,50271,1.09378762
1,50289,1.09039373
1,50317,1.09037439
1,50325,1.07825341
1,50337,1.07051304
1,50428,1.06412756
1,50458,1.05800860
1,50536,1.05660137
1,50615,1.05656529
1,50857,1.05651064
1,50874,1.05054171
1,51070,1.04782327
1,51124,1.04680808
1,51431,1.04625648
1,51435,1.04249708
1,51636,1.04139342
1,51721,1.03166442
1,52057,1.03136386
1,52326,1.02964867
1,52583,1.02922328
1,52723,1.02916021
1,53330,1.36413109
1,53333,1.35821046
1,53340,1.35615086
1,53379,1.31557152
1,53391,1.30655105
1,53407,1.30624143
1,53411,1.30580431
1,53415,1.28132275
1,53417,1.28049475
1,53424,1.27837142
1,53427,1.27430741
1,53431,1.25339446
1,53457,1.24731657
1,53459,1.24171879
1,53478,1.23650671
1,53486,1.23578922
1,53495,1.23426321
1,53499,1.22968936
1,53518,1.19820597
1,53524,1.19657377
1,53528,1.19187430
1,53537,1.18042989
1,53544,1.16495348
1,53548,1.16320259
1,53568,1.16142256
1,53586,1.15569527
1,53606,1.15160863
1,53622,1.14763223
1,53744,1.13175046
1,53884,1.13120955
1,53888,1.13092088
1,53898,1.12992234
1,53905,1.11915952
1,53920,1.11459814
1,54059,1.09151219
1,54072,1.09121473
1,54095,1.09094239
1,54113,1.08761692
1,54166,1.08564516
1,54186,1.08237380
1,54245,1.08009349
